u,v,deg_i,deg_j,triangle,Xi,sho_max,c_BF,c_OR,c_OR0,Theta_const,Theta_slope,Theta_at_t,env_upper,cOR_lower_from_cBF,cOR_upper_from_cBF,cBF_lower_from_cOR,cBF_upper_from_cOR
507,509,8,6,3,0,24.0,-0.16666666666666674,0.0,2.220446049250313e-16,0.2579365079365079,0.12896825396825395,0.6448412698412698,0.26984126984126977,-0.17460317460317443,0.5314228255404725,-1.4166666666666667,0.035714285715285454
507,510,8,6,2,0,24.0,-0.5833333333333335,-0.2857142857142856,-0.33333333333333326,0.2579365079365079,0.12896825396825395,0.5158730158730158,0.015873015873015817,-0.5317460317460319,0.40824534942181984,-1.4166666666666667,-0.29629629629529797
507,563,8,6,0,0,1.0,-1.4166666666666667,-1.2380952380952377,-1.4166666666666665,0.2579365079365079,0.12896825396825395,0.2579365079365079,-0.4920634920634921,-1.246031746031746,-0.4920634920634921,-1.4166666666666667,-1.407407407406407
508,509,6,6,4,0,18.0,0.6666666666666665,0.5714285714285714,0.6666666666666667,0.2857142857142857,0.14285714285714285,0.8571428571428571,0.7142857142857142,0.5714285714285713,0.8351648351648351,-0.3333333333333335,0.6666666666696659
508,510,6,6,3,0,18.0,0.16666666666666652,0.2857142857142858,0.33333333333333337,0.2857142857142857,0.14285714285714285,0.7142857142857142,0.4285714285714285,0.14285714285714274,0.6703296703296702,-1.333333333333333,0.3333333333343331
508,511,6,6,2,0,18.0,-0.3333333333333335,2.220446049250313e-16,1.1102230246251565e-16,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.1428571428571428,-0.2857142857142859,0.5054945054945054,-1.3333333333333335,9.987566329527908e-13
509,510,6,6,4,0,18.0,0.6666666666666665,0.5714285714285714,0.6666666666666667,0.2857142857142857,0.14285714285714285,0.8571428571428571,0.7142857142857142,0.5714285714285713,0.8351648351648351,-0.3333333333333335,0.6666666666696659
509,511,6,6,3,0,18.0,0.16666666666666652,0.2857142857142858,0.33333333333333337,0.2857142857142857,0.14285714285714285,0.7142857142857142,0.4285714285714285,0.14285714285714274,0.6703296703296702,-1.333333333333333,0.3333333333343331
509,512,6,6,2,0,18.0,-0.3333333333333335,2.220446049250313e-16,1.1102230246251565e-16,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.1428571428571428,-0.2857142857142859,0.5054945054945054,-1.3333333333333335,9.987566329527908e-13
510,511,6,6,4,0,18.0,0.6666666666666665,0.5714285714285714,0.6666666666666667,0.2857142857142857,0.14285714285714285,0.8571428571428571,0.7142857142857142,0.5714285714285713,0.8351648351648351,-0.3333333333333335,0.6666666666696659
510,512,6,6,3,0,18.0,0.16666666666666652,0.2857142857142858,0.33333333333333337,0.2857142857142857,0.14285714285714285,0.7142857142857142,0.4285714285714285,0.14285714285714274,0.6703296703296702,-1.333333333333333,0.3333333333343331
510,513,6,6,2,0,18.0,-0.3333333333333335,2.220446049250313e-16,1.1102230246251565e-16,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.1428571428571428,-0.2857142857142859,0.5054945054945054,-1.3333333333333335,9.987566329527908e-13
511,512,6,6,4,0,18.0,0.6666666666666665,0.5714285714285714,0.6666666666666667,0.2857142857142857,0.14285714285714285,0.8571428571428571,0.7142857142857142,0.5714285714285713,0.8351648351648351,-0.3333333333333335,0.6666666666696659
511,513,6,6,3,0,18.0,0.16666666666666652,0.2857142857142858,0.33333333333333337,0.2857142857142857,0.14285714285714285,0.7142857142857142,0.4285714285714285,0.14285714285714274,0.6703296703296702,-1.333333333333333,0.3333333333343331
511,514,6,6,2,0,18.0,-0.3333333333333335,2.220446049250313e-16,1.1102230246251565e-16,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.1428571428571428,-0.2857142857142859,0.5054945054945054,-1.3333333333333335,9.987566329527908e-13
512,513,6,6,4,0,18.0,0.6666666666666665,0.5714285714285714,0.6666666666666667,0.2857142857142857,0.14285714285714285,0.8571428571428571,0.7142857142857142,0.5714285714285713,0.8351648351648351,-0.3333333333333335,0.6666666666696659
512,514,6,6,3,0,18.0,0.16666666666666652,0.2857142857142858,0.33333333333333337,0.2857142857142857,0.14285714285714285,0.7142857142857142,0.4285714285714285,0.14285714285714274,0.6703296703296702,-1.333333333333333,0.3333333333343331
512,515,6,6,2,0,18.0,-0.3333333333333335,-0.1428571428571428,-0.16666666666666652,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.1428571428571428,-0.2857142857142859,0.5054945054945054,-1.3333333333333335,-0.16666666666566732
513,514,6,6,4,0,18.0,0.6666666666666665,0.5714285714285714,0.6666666666666667,0.2857142857142857,0.14285714285714285,0.8571428571428571,0.7142857142857142,0.5714285714285713,0.8351648351648351,-0.3333333333333335,0.6666666666696659
513,515,6,6,3,0,18.0,0.16666666666666652,0.14285714285714302,0.16666666666666674,0.2857142857142857,0.14285714285714285,0.7142857142857142,0.4285714285714285,0.14285714285714274,0.6703296703296702,-1.3333333333333335,0.16666666666766483
513,516,6,6,2,0,18.0,-0.3333333333333335,2.220446049250313e-16,1.1102230246251565e-16,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.1428571428571428,-0.2857142857142859,0.5054945054945054,-1.3333333333333335,9.987566329527908e-13
514,515,6,6,3,2,18.0,0.2777777777777776,0.4285714285714286,0.5,0.2857142857142857,0.14285714285714285,0.7142857142857142,0.5714285714285714,0.14285714285714274,0.7069597069597069,-0.8333333333333333,0.6111111111121104
514,516,6,6,3,0,18.0,0.16666666666666652,0.2857142857142858,0.33333333333333337,0.2857142857142857,0.14285714285714285,0.7142857142857142,0.4285714285714285,0.14285714285714274,0.6703296703296702,-1.333333333333333,0.3333333333343331
514,517,6,5,1,2,12.0,-0.5666666666666667,-0.16666666666666652,-0.19999999999999996,0.3113553113553113,0.15567765567765568,0.467032967032967,0.08241758241758237,-0.6349206349206351,0.4130808950086056,-1.2666666666666666,-0.0047619047609051834
515,516,6,6,3,0,12.0,0.16666666666666652,0.2857142857142858,0.33333333333333337,0.2857142857142857,0.14285714285714285,0.7142857142857142,0.4285714285714285,0.14285714285714274,0.6703296703296702,-1.333333333333333,0.3333333333343331
515,518,6,6,1,2,12.0,-0.6666666666666669,-0.2857142857142856,-0.33333333333333326,0.2857142857142857,0.14285714285714285,0.42857142857142855,-5.551115123125783e-17,-0.7142857142857145,0.3956043956043955,-1.3333333333333335,-0.16666666666566674
515,740,6,7,0,0,1.0,-1.380952380952381,-1.1964285714285712,-1.3809523809523805,0.269047619047619,0.13452380952380952,0.269047619047619,-0.4642857142857143,-1.2015306122448979,-0.4642857142857143,-1.380952380952381,-1.3749999999989997
516,517,6,5,3,0,12.0,0.3333333333333335,0.45238095238095233,0.43333333333333335,0.3113553113553113,0.15567765567765568,0.7783882783882783,0.5476190476190476,0.26190476190476175,0.691910499139414,-0.7835294117647058,0.6355555555571546
516,518,6,6,3,0,18.0,0.16666666666666652,0.2857142857142858,0.33333333333333337,0.2857142857142857,0.14285714285714285,0.7142857142857142,0.4285714285714285,0.14285714285714274,0.6703296703296702,-1.333333333333333,0.3333333333343331
516,519,6,6,2,0,18.0,-0.3333333333333335,2.220446049250313e-16,1.1102230246251565e-16,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.1428571428571428,-0.2857142857142859,0.5054945054945054,-1.3333333333333335,9.987566329527908e-13
517,518,5,6,3,2,18.0,0.4444444444444446,0.6190476190476191,0.5,0.3113553113553113,0.15567765567765568,0.7783882783882783,0.7014652014652014,0.26190476190476175,0.7263339070567979,-0.21254901960784278,0.9777777777777779
517,519,5,6,3,0,18.0,0.3333333333333335,0.33333333333333326,0.3999999999999999,0.3113553113553113,0.15567765567765568,0.7783882783882783,0.5476190476190476,0.26190476190476175,0.691910499139414,-1.1913725490196079,0.4166666666676653
517,520,5,6,2,0,18.0,-0.19999999999999996,0.04761904761904767,0.06666666666666676,0.3113553113553113,0.15567765567765568,0.6227106227106227,0.23809523809523803,-0.19047619047619058,0.5266781411359722,-1.2666666666666666,0.08333333333433202
518,519,6,6,4,0,18.0,0.6666666666666665,0.5714285714285714,0.6666666666666667,0.2857142857142857,0.14285714285714285,0.8571428571428571,0.7142857142857142,0.5714285714285713,0.8351648351648351,-0.3333333333333335,0.6666666666696659
518,520,6,6,3,0,18.0,0.16666666666666652,0.2857142857142858,0.33333333333333337,0.2857142857142857,0.14285714285714285,0.7142857142857142,0.4285714285714285,0.14285714285714274,0.6703296703296702,-1.333333333333333,0.3333333333343331
518,521,6,6,2,0,18.0,-0.3333333333333335,2.220446049250313e-16,1.1102230246251565e-16,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.1428571428571428,-0.2857142857142859,0.5054945054945054,-1.3333333333333335,9.987566329527908e-13
519,520,6,6,4,0,18.0,0.6666666666666665,0.5714285714285714,0.6666666666666667,0.2857142857142857,0.14285714285714285,0.8571428571428571,0.7142857142857142,0.5714285714285713,0.8351648351648351,-0.3333333333333335,0.6666666666696659
519,521,6,6,3,0,18.0,0.16666666666666652,0.2857142857142858,0.33333333333333337,0.2857142857142857,0.14285714285714285,0.7142857142857142,0.4285714285714285,0.14285714285714274,0.6703296703296702,-1.333333333333333,0.3333333333343331
519,522,6,6,2,0,18.0,-0.3333333333333335,2.220446049250313e-16,1.1102230246251565e-16,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.1428571428571428,-0.2857142857142859,0.5054945054945054,-1.3333333333333335,9.987566329527908e-13
520,521,6,6,4,0,18.0,0.6666666666666665,0.5714285714285714,0.6666666666666667,0.2857142857142857,0.14285714285714285,0.8571428571428571,0.7142857142857142,0.5714285714285713,0.8351648351648351,-0.3333333333333335,0.6666666666696659
520,522,6,6,3,0,18.0,0.16666666666666652,0.2857142857142858,0.33333333333333337,0.2857142857142857,0.14285714285714285,0.7142857142857142,0.4285714285714285,0.14285714285714274,0.6703296703296702,-1.333333333333333,0.3333333333343331
520,523,6,6,2,0,18.0,-0.3333333333333335,2.220446049250313e-16,1.1102230246251565e-16,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.1428571428571428,-0.2857142857142859,0.5054945054945054,-1.3333333333333335,9.987566329527908e-13
521,522,6,6,4,0,18.0,0.6666666666666665,0.5714285714285714,0.6666666666666667,0.2857142857142857,0.14285714285714285,0.8571428571428571,0.7142857142857142,0.5714285714285713,0.8351648351648351,-0.3333333333333335,0.6666666666696659
521,523,6,6,3,0,18.0,0.16666666666666652,0.2857142857142858,0.33333333333333337,0.2857142857142857,0.14285714285714285,0.7142857142857142,0.4285714285714285,0.14285714285714274,0.6703296703296702,-1.333333333333333,0.3333333333343331
521,524,6,6,2,0,18.0,-0.3333333333333335,2.220446049250313e-16,1.1102230246251565e-16,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.1428571428571428,-0.2857142857142859,0.5054945054945054,-1.3333333333333335,9.987566329527908e-13
522,523,6,6,4,0,18.0,0.6666666666666665,0.5714285714285714,0.6666666666666667,0.2857142857142857,0.14285714285714285,0.8571428571428571,0.7142857142857142,0.5714285714285713,0.8351648351648351,-0.3333333333333335,0.6666666666696659
522,524,6,6,3,0,18.0,0.16666666666666652,0.2857142857142858,0.33333333333333337,0.2857142857142857,0.14285714285714285,0.7142857142857142,0.4285714285714285,0.14285714285714274,0.6703296703296702,-1.333333333333333,0.3333333333343331
522,525,6,6,2,0,18.0,-0.3333333333333335,-0.1428571428571428,-0.16666666666666652,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.1428571428571428,-0.2857142857142859,0.5054945054945054,-1.3333333333333335,-0.16666666666566732
523,524,6,6,4,0,18.0,0.6666666666666665,0.5714285714285714,0.6666666666666667,0.2857142857142857,0.14285714285714285,0.8571428571428571,0.7142857142857142,0.5714285714285713,0.8351648351648351,-0.3333333333333335,0.6666666666696659
523,525,6,6,3,0,18.0,0.16666666666666652,0.14285714285714302,0.16666666666666674,0.2857142857142857,0.14285714285714285,0.7142857142857142,0.4285714285714285,0.14285714285714274,0.6703296703296702,-1.3333333333333335,0.16666666666766483
523,526,6,6,2,0,18.0,-0.3333333333333335,2.220446049250313e-16,1.1102230246251565e-16,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.1428571428571428,-0.2857142857142859,0.5054945054945054,-1.3333333333333335,9.987566329527908e-13
524,525,6,6,3,2,18.0,0.2777777777777776,0.4285714285714286,0.5,0.2857142857142857,0.14285714285714285,0.7142857142857142,0.5714285714285714,0.14285714285714274,0.7069597069597069,-0.8333333333333333,0.6111111111121104
524,526,6,6,3,0,18.0,0.16666666666666652,0.2857142857142858,0.33333333333333337,0.2857142857142857,0.14285714285714285,0.7142857142857142,0.4285714285714285,0.14285714285714274,0.6703296703296702,-1.333333333333333,0.3333333333343331
524,527,6,5,1,2,12.0,-0.5666666666666667,-0.16666666666666652,-0.19999999999999996,0.3113553113553113,0.15567765567765568,0.467032967032967,0.08241758241758237,-0.6349206349206351,0.4130808950086056,-1.2666666666666666,-0.0047619047609051834
525,526,6,6,3,0,12.0,0.16666666666666652,0.2857142857142858,0.33333333333333337,0.2857142857142857,0.14285714285714285,0.7142857142857142,0.4285714285714285,0.14285714285714274,0.6703296703296702,-1.333333333333333,0.3333333333343331
525,528,6,8,1,2,16.0,-0.875,-0.5079365079365077,-0.583333333333333,0.2579365079365079,0.12896825396825395,0.38690476190476186,-0.11309523809523814,-0.888888888888889,0.3220211161387631,-1.4166666666666667,-0.43055555555455693
525,790,6,7,0,0,1.0,-1.380952380952381,-1.1964285714285712,-1.3809523809523805,0.269047619047619,0.13452380952380952,0.269047619047619,-0.4642857142857143,-1.2015306122448979,-0.4642857142857143,-1.380952380952381,-1.3749999999989997
526,527,6,5,3,0,12.0,0.3333333333333335,0.45238095238095233,0.43333333333333335,0.3113553113553113,0.15567765567765568,0.7783882783882783,0.5476190476190476,0.26190476190476175,0.691910499139414,-0.7835294117647058,0.6355555555571546
526,528,6,8,3,0,24.0,-0.16666666666666674,0.0,1.1102230246251565e-16,0.2579365079365079,0.12896825396825395,0.6448412698412698,0.26984126984126977,-0.17460317460317443,0.5314228255404725,-1.4166666666666667,0.035714285715285454
526,529,6,6,2,0,18.0,-0.3333333333333335,2.220446049250313e-16,1.1102230246251565e-16,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.1428571428571428,-0.2857142857142859,0.5054945054945054,-1.3333333333333335,9.987566329527908e-13
527,528,5,8,3,2,24.0,0.08333333333333333,0.33333333333333326,0.32499999999999996,0.2888888888888888,0.14444444444444446,0.7222222222222221,0.5222222222222221,-0.05555555555555564,0.5661608745309185,-1.2115384615384617,0.5333333333333333
527,529,5,6,3,0,18.0,0.3333333333333335,0.33333333333333326,0.3999999999999999,0.3113553113553113,0.15567765567765568,0.7783882783882783,0.5476190476190476,0.26190476190476175,0.691910499139414,-1.1913725490196079,0.4166666666676653
527,530,5,6,2,0,18.0,-0.19999999999999996,0.04761904761904767,0.06666666666666676,0.3113553113553113,0.15567765567765568,0.6227106227106227,0.23809523809523803,-0.19047619047619058,0.5266781411359722,-1.2666666666666666,0.08333333333433202
528,529,8,6,4,0,24.0,0.24999999999999978,0.25396825396825395,0.29166666666666674,0.2579365079365079,0.12896825396825395,0.7738095238095237,0.5238095238095237,0.19047619047619035,0.6546003016591251,-1.4166666666666667,0.3214285714295708
528,530,8,6,3,0,24.0,-0.16666666666666674,-0.03174603174603163,-0.04166666666666652,0.2579365079365079,0.12896825396825395,0.6448412698412698,0.26984126984126977,-0.17460317460317443,0.5314228255404725,-1.4166666666666667,9.983125437429408e-13
528,531,8,6,2,0,24.0,-0.5833333333333335,-0.2857142857142856,-0.33333333333333326,0.2579365079365079,0.12896825396825395,0.5158730158730158,0.015873015873015817,-0.5317460317460319,0.40824534942181984,-1.4166666666666667,-0.29629629629529797
529,530,6,6,4,0,18.0,0.6666666666666665,0.5714285714285714,0.6666666666666667,0.2857142857142857,0.14285714285714285,0.8571428571428571,0.7142857142857142,0.5714285714285713,0.8351648351648351,-0.3333333333333335,0.6666666666696659
529,531,6,6,3,0,18.0,0.16666666666666652,0.2857142857142858,0.33333333333333337,0.2857142857142857,0.14285714285714285,0.7142857142857142,0.4285714285714285,0.14285714285714274,0.6703296703296702,-1.333333333333333,0.3333333333343331
529,532,6,7,2,0,21.0,-0.4761904761904763,-0.1607142857142856,-0.19047619047619024,0.269047619047619,0.13452380952380952,0.538095238095238,0.0714285714285714,-0.4260204081632653,0.4523305084745761,-1.380952380952381,-0.16666666666566754
530,531,6,6,4,0,18.0,0.6666666666666665,0.5714285714285714,0.6666666666666667,0.2857142857142857,0.14285714285714285,0.8571428571428571,0.7142857142857142,0.5714285714285713,0.8351648351648351,-0.3333333333333335,0.6666666666696659
530,532,6,7,3,0,21.0,-0.023809523809523725,0.1071428571428572,0.11904761904761907,0.269047619047619,0.13452380952380952,0.6726190476190476,0.33928571428571425,-0.03826530612244871,0.5932203389830509,-1.380952380952381,0.14285714285814177
530,533,6,6,2,0,18.0,-0.3333333333333335,-0.1428571428571428,-0.16666666666666652,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.1428571428571428,-0.2857142857142859,0.5054945054945054,-1.3333333333333335,-0.16666666666566732
531,532,6,7,4,0,21.0,0.4285714285714284,0.375,0.4285714285714286,0.269047619047619,0.13452380952380952,0.807142857142857,0.6071428571428571,0.3571428571428571,0.7341101694915253,-1.0246523388116306,0.44897959183773284
531,533,6,6,3,0,18.0,0.16666666666666652,0.14285714285714302,0.16666666666666674,0.2857142857142857,0.14285714285714285,0.7142857142857142,0.4285714285714285,0.14285714285714274,0.6703296703296702,-1.3333333333333335,0.16666666666766483
