u,v,deg_i,deg_j,triangle,Xi,sho_max,c_BF,c_OR,c_OR0,Theta_const,Theta_slope,Theta_at_t,env_upper,cOR_lower_from_cBF,cOR_upper_from_cBF,cBF_lower_from_cOR,cBF_upper_from_cOR
325,791,27,25,1,42,81.0,-1.2133333333333334,-0.3406593406593381,-0.38962962962962955,0.0742775742775742,0.03713878713878714,0.11141636141636134,0.000305250305250207,-1.667989417989418,0.251931453816981,-1.845925925925926,0.16708994709094982
326,342,20,29,1,18,58.0,-1.4017241379310346,-0.5714285714285707,-0.624137931034483,0.08347338935574222,0.04173669467787114,0.12521008403361336,-0.4042016806722689,-1.6448275862068964,0.17372572815533974,-1.8310344827586207,-0.2746551724127941
326,361,20,18,0,12,40.0,-1.488888888888889,-0.6090225563909772,-0.6888888888888889,0.10050125313283209,0.05025062656641603,0.10050125313283209,-0.49949874686716794,-1.6997493734335838,0.16057017800965268,-1.788888888888889,-0.33756613756513826
326,436,20,18,1,24,60.0,-1.2333333333333334,-0.3609022556390977,-0.4277777777777769,0.10050125313283209,0.05025062656641603,0.15075187969924814,-0.09924812030075192,-1.5523809523809522,0.24169060320065638,-1.788888888888889,0.02433862433962186
326,508,20,32,1,42,96.0,-1.2874999999999999,-0.40259740259740084,-0.44374999999999987,0.08177008177008183,0.040885040885040885,0.12265512265512271,0.011544011544011551,-1.66017316017316,0.19866908074455236,-1.8375,0.03295454545554688
326,567,20,27,1,30,81.0,-1.3314814814814815,-0.4642857142857144,-0.5166666666666666,0.08503401360544216,0.04251700680272109,0.12755102040816324,-0.13775510204081637,-1.632716049382716,0.19899162968372466,-1.825925925925926,-0.10462962962863098
326,607,20,19,0,28,60.0,-1.3280701754385964,-0.426190476190476,-0.4973684210526317,0.09767711962833914,0.04883855981416957,0.09767711962833914,-0.12183507549361206,-1.7073809523809522,0.2147609118118498,-1.7947368421052632,0.020551378447113744
326,648,20,17,1,18,40.0,-1.173529411764706,-0.3650793650793651,-0.4323529411764706,0.10378510378510375,0.05189255189255189,0.15567765567765562,-0.22893772893772898,-1.5412698412698411,0.2562041160187747,-1.7823529411764705,0.0718487394967971
326,662,20,23,0,18,46.0,-1.4217391304347826,-0.5297619047619047,-0.5956521739130436,0.08968253968253959,0.04484126984126983,0.08968253968253959,-0.4214285714285715,-1.7326604554865424,0.18091895341416692,-1.8130434782608695,-0.15869565217291343
326,668,20,24,1,16,48.0,-1.35,-0.5047619047619047,-0.5666666666666655,0.08828157349896482,0.04414078674948241,0.13242236024844722,-0.38931677018633537,-1.6107936507936507,0.20098159509202435,-1.8166666666666667,-0.18866666666566706
326,718,20,23,0,18,46.0,-1.4217391304347826,-0.5357142857142856,-0.6021739130434782,0.08968253968253959,0.04484126984126983,0.08968253968253959,-0.4214285714285715,-1.7326604554865424,0.18091895341416692,-1.8130434782608695,-0.16494565217291485
326,726,20,17,1,16,40.0,-1.223529411764706,-0.4206349206349205,-0.4911764705882353,0.10378510378510375,0.05189255189255189,0.15567765567765562,-0.28021978021978033,-1.5412698412698413,0.24065471175833364,-1.7823529411764705,-0.03697478991496694
326,748,20,27,1,42,81.0,-1.1833333333333336,-0.3214285714285714,-0.3648148148148147,0.08503401360544216,0.04251700680272109,0.12755102040816324,0.10714285714285703,-1.632716049382716,0.24280939273074537,-1.825925925925926,0.19351851851951818
327,345,27,18,0,28,54.0,-1.2962962962962963,-0.48684210526315774,-0.537037037037037,0.09158534634458482,0.04579267317229243,0.09158534634458482,-0.22756358982562797,-1.736215538847118,0.2013122133514514,-1.8148148148148149,0.022486772487772533
327,351,27,25,2,42,81.0,-1.0992592592592594,-0.27747252747252693,-0.32444444444444454,0.0742775742775742,0.03713878713878714,0.14855514855514848,0.07448107448107436,-1.5583028083028085,0.2885966741238716,-1.845925925925926,0.23280423280523166
327,372,27,34,1,54,102.0,-1.2418300653594772,-0.34285714285714275,-0.3812636165577341,0.06507936507936507,0.032539682539682535,0.0976190476190476,0.04999999999999996,-1.7151260504201684,0.23161623393751835,-1.867102396514161,0.1812636165587337
327,402,27,21,0,32,54.0,-1.2380952380952381,-0.4253246753246742,-0.4761904761904763,0.08233766233766227,0.04116883116883117,0.08233766233766227,-0.19766233766233776,-1.7572150072150075,0.2305727226077061,-1.8306878306878307,0.1572184429337291
327,431,27,30,1,46,90.0,-1.2444444444444445,-0.3444700460829493,-0.3888888888888884,0.06814809029133795,0.03407404514566898,0.10222213543700692,-0.01642193235960311,-1.6963133640552999,0.24027718255841818,-1.8592592592592592,0.15746714456491895
327,530,27,36,2,56,144.0,-1.2962962962962965,-0.3185328185328187,-0.35185185185185186,0.06394416394416391,0.03197208197208197,0.12788832788832785,0.10810810810810803,-1.6336872586872588,0.21075734766520787,-1.8703703703703705,0.06756756756856502
327,531,27,27,0,48,81.0,-1.2592592592592593,-0.2857142857142856,-0.33333333333333326,0.0714285714285714,0.03571428571428571,0.0714285714285714,-1.1102230246251565e-16,-1.785714285714286,0.24248120300751796,-1.8518518518518519,0.2962962962972939
327,548,27,24,0,56,135.0,-1.4277777777777778,-0.3442857142857143,-0.3935185185185184,0.07595687331536383,0.037978436657681934,0.07595687331536383,0.0714285714285714,-1.773174603174603,0.18085067971331073,-1.8425925925925926,0.06064814814914593
327,555,27,20,0,42,135.0,-1.5148148148148148,-0.3928571428571428,-0.44074074074074066,0.08503401360544216,0.04251700680272109,0.08503401360544216,0.023809523809523725,-1.7508818342151675,0.14476714791303838,-1.825925925925926,-0.0888888888878907
327,626,27,28,0,38,84.0,-1.402116402116402,-0.48152709359605916,-0.5343915343915344,0.07021865007345962,0.035109325036729755,0.07021865007345962,-0.19293924466338253,-1.7894968332160452,0.19362092066963396,-1.8544973544973544,-0.04570333880578897
327,655,27,21,1,36,81.0,-1.2645502645502646,-0.44480519480519387,-0.4973544973544972,0.08233766233766227,0.04116883116883117,0.12350649350649343,-0.03649350649350666,-1.6410533910533913,0.2225965507239909,-1.8306878306878307,-0.011337868479726732
327,665,27,28,1,46,84.0,-1.1984126984126984,-0.3694581280788176,-0.4179894179894179,0.07021865007345962,0.035109325036729755,0.10532797511018938,0.017608676864575318,-1.6849049964813516,0.26002987787035453,-1.8544973544973544,0.16575442437611376
327,748,27,27,3,44,135.0,-1.1925925925925926,-0.17857142857142838,-0.22222222222222232,0.0714285714285714,0.03571428571428571,0.17857142857142855,0.1428571428571428,-1.4642857142857146,0.2644736842105255,-1.8518518518518519,0.14074074074174048
327,792,27,32,2,38,96.0,-1.2685185185185188,-0.38311688311688297,-0.42592592592592604,0.06646086154282882,0.033230430771414375,0.13292172308565758,-0.11297991625860473,-1.61032196969697,0.22803008510053613,-1.863425925925926,0.004138608306274272
328,335,25,24,0,40,75.0,-1.3033333333333332,-0.41846153846153866,-0.47499999999999987,0.07849170437405728,0.03924585218702867,0.07849170437405728,-0.05876319758672699,-1.7647384615384614,0.224937126008152,-1.8366666666666667,0.09903846153946005
328,356,25,17,1,12,50.0,-1.4235294117647057,-0.5470085470085464,-0.604705882352941,0.09712509712509709,0.04856254856254856,0.14568764568764564,-0.4452214452214453,-1.588205128205128,0.16644487283129078,-1.8023529411764705,-0.3210859728496789
328,454,25,31,0,30,93.0,-1.5329032258064517,-0.5480769230769225,-0.5974193548387097,0.07045755968169753,0.03522877984084881,0.07045755968169753,-0.34333554376657827,-1.7913306451612905,0.14359914142232294,-1.855483870967742,-0.23991935483771115
328,504,25,26,0,36,78.0,-1.3815384615384616,-0.4786324786324785,-0.5353846153846153,0.07552545288394352,0.037762726441971727,0.07552545288394352,-0.16975756598398106,-1.7736138505369274,0.19980354769746322,-1.843076923076923,-0.03475783475683503
328,537,25,24,0,26,50.0,-1.3166666666666667,-0.49384615384615405,-0.5533333333333332,0.07849170437405728,0.03924585218702867,0.07849170437405728,-0.33327300150829564,-1.7647384615384614,0.22060098863932015,-1.8366666666666667,0.007179487180485555
328,567,25,27,1,48,108.0,-1.2874074074074076,-0.24450549450549408,-0.29037037037037017,0.0742775742775742,0.03713878713878714,0.11141636141636134,0.10714285714285711,-1.6679894179894184,0.22812286920211572,-1.845925925925926,0.1930158730168725
328,584,25,26,1,38,78.0,-1.238974358974359,-0.36894586894586867,-0.42153846153846164,0.07552545288394352,0.037762726441971727,0.11328817932591526,-0.0565231414288018,-1.6611878150339687,0.2462073791593635,-1.843076923076923,0.10495726495826369
328,615,25,15,1,12,75.0,-1.48,-0.5528846153846152,-0.6133333333333331,0.10668498168498164,0.05334249084249085,0.1600274725274725,-0.411401098901099,-1.5615384615384613,0.1432593760558621,-1.7866666666666666,-0.4041025641015651
328,630,25,30,0,60,120.0,-1.3533333333333333,-0.34863523573200994,-0.39333333333333265,0.07126376735884377,0.03563188367942188,0.07126376735884377,0.06451612903225812,-1.7882547559966913,0.20065233644347924,-1.8533333333333333,0.14387096774293395
328,663,25,21,0,36,75.0,-1.3447619047619048,-0.39510489510489455,-0.44952380952380944,0.08449883449883444,0.042249417249417255,0.08449883449883444,-0.08216783216783219,-1.7488111888111888,0.20326600773528142,-1.8247619047619048,0.07340659340759181
328,744,25,19,0,28,75.0,-1.44140350877193,-0.5307692307692307,-0.5894736842105264,0.08996655518394647,0.04498327759197325,0.08996655518394647,-0.21438127090300996,-1.7355384615384615,0.16780263936839532,-1.8147368421052632,-0.17322537111910824
328,769,25,24,1,38,75.0,-1.2083333333333335,-0.41230769230769226,-0.46833333333333327,0.07849170437405728,0.03924585218702867,0.11773755656108595,-0.019517345399698356,-1.6479384615384616,0.25583210476107876,-1.8366666666666667,0.07878205128305138
