u,v,deg_i,deg_j,triangle,Xi,sho_max,c_BF,c_OR,c_OR0,Theta_const,Theta_slope,Theta_at_t,env_upper,cOR_lower_from_cBF,cOR_upper_from_cBF,cBF_lower_from_cOR,cBF_upper_from_cOR
211,213,11,10,5,4,55.0,-0.13636363636363627,0.07575757575757591,0.08181818181818179,0.17457180500658753,0.08728590250329382,0.6110013175230566,0.3936100131752304,-0.19765840220385672,0.5822851153039831,-1.6181818181818182,0.16363636363736342
211,214,11,9,3,6,55.0,-0.6080808080808082,-0.3833333333333331,-0.4242424242424241,0.18484848484848482,0.09242424242424244,0.46212121212121215,0.18939393939393934,-0.6621212121212121,0.419442388354304,-1.595959595959596,-0.2983164983154983
211,215,11,11,3,14,55.0,-0.5636363636363636,-0.33333333333333326,-0.36363636363636354,0.16666666666666663,0.08333333333333333,0.41666666666666663,0.4166666666666665,-0.7499999999999999,0.45833333333333315,-1.6363636363636362,-0.1090909090899107
211,216,11,7,1,14,55.0,-0.9532467532467533,-0.5833333333333333,-0.6623376623376622,0.21666666666666667,0.10833333333333331,0.32499999999999996,0.24999999999999994,-1.0984848484848486,0.2888888888888888,-1.5324675324675325,-0.36450216450116535
211,698,11,11,0,4,22.0,-1.4545454545454544,-1.25,-1.3636363636363633,0.16666666666666663,0.08333333333333333,0.16666666666666663,-0.5000000000000001,-1.4999999999999998,0.16666666666666652,-1.6363636363636362,-1.1818181818171822
211,706,11,10,0,4,22.0,-1.4363636363636363,-1.3106060606060606,-1.436363636363636,0.17457180500658753,0.08728590250329382,0.17457180500658753,-0.47760210803689074,-1.4786501377410468,0.17007337526205443,-1.6181818181818182,-1.2515151515141516
212,213,13,10,6,0,52.0,-0.12307692307692308,0.051948051948052076,0.053846153846153766,0.16467532467532464,0.08233766233766233,0.6587012987012987,0.2987012987012987,-0.13136863136863128,0.5583814626678726,-1.646153846153846,0.07692307692407563
212,214,13,9,3,0,65.0,-0.829059829059829,-0.45714285714285685,-0.4957264957264953,0.17619047619047623,0.0880952380952381,0.4404761904761905,-0.14285714285714285,-0.7747252747252747,0.33512720156555775,-1.623931623931624,-0.4761904761894771
212,215,13,11,4,0,65.0,-0.6853146853146853,-0.36904761904761907,-0.39860139860139876,0.15567765567765568,0.07783882783882784,0.46703296703296704,-0.07142857142857145,-0.6401098901098898,0.4027886291243463,-1.6643356643356644,-0.38961038960939165
212,235,13,9,0,0,1.0,-1.623931623931624,-1.3428571428571425,-1.4700854700854702,0.17619047619047623,0.0880952380952381,0.17619047619047623,-0.6571428571428571,-1.4901098901098901,-0.6571428571428571,-1.623931623931624,-1.4603174603164615
212,295,13,11,0,0,1.0,-1.6643356643356644,-1.4642857142857144,-1.5874125874125875,0.15567765567765568,0.07783882783882784,0.15567765567765568,-0.6904761904761905,-1.5375457875457872,-0.6904761904761905,-1.6643356643356644,-1.5844155844145857
212,372,13,9,0,0,1.0,-1.623931623931624,-1.314285714285714,-1.4358974358974357,0.17619047619047623,0.0880952380952381,0.17619047619047623,-0.6571428571428571,-1.4901098901098901,-0.6571428571428571,-1.623931623931624,-1.4285714285704287
212,528,13,13,1,0,65.0,-1.4615384615384615,-1.2857142857142856,-1.384615384615385,0.1428571428571428,0.07142857142857142,0.21428571428571422,-0.5714285714285714,-1.3571428571428572,0.16806722689075626,-1.6923076923076923,-1.3846153846143845
212,726,13,11,0,0,1.0,-1.6643356643356644,-1.3928571428571428,-1.5104895104895109,0.15567765567765568,0.07783882783882784,0.15567765567765568,-0.6904761904761905,-1.5375457875457872,-0.6904761904761905,-1.6643356643356644,-1.5064935064925078
213,214,10,9,4,4,50.0,-0.25333333333333324,-0.009090909090909038,-0.011111111111111072,0.19134199134199137,0.09567099567099568,0.5740259740259741,0.33593073593073597,-0.309090909090909,0.5412425412425402,-1.5777777777777777,0.08000000000099854
213,215,10,11,5,6,55.0,-0.09999999999999991,0.007575757575757791,0.009090909090909038,0.17457180500658753,0.08728590250329382,0.6110013175230566,0.48056653491436085,-0.19765840220385672,0.5938155136268343,-1.6181818181818182,0.1256198347117436
213,216,10,7,2,10,50.0,-0.6285714285714286,-0.15909090909090917,-0.1857142857142855,0.2212918660287082,0.11064593301435408,0.44258373205741636,0.3636363636363637,-0.7590909090909091,0.3907666001709889,-1.5142857142857142,0.057142857143857306
213,218,10,10,3,0,40.0,-0.7000000000000002,-0.36363636363636376,-0.40000000000000013,0.18181818181818188,0.09090909090909091,0.4545454545454546,-0.09090909090909094,-0.6363636363636366,0.41090909090909084,-1.6,-0.3999999999990018
213,528,10,13,1,0,65.0,-1.3923076923076922,-1.2077922077922079,-1.3153846153846152,0.16467532467532464,0.08233766233766233,0.24701298701298696,-0.5129870129870131,-1.2852147852147853,0.1794934242571845,-1.646153846153846,-1.307142857141859
214,215,9,11,6,0,44.0,0.16161616161616132,0.21666666666666656,0.24242424242424254,0.18484848484848482,0.09242424242424244,0.7393939393939395,0.4666666666666667,0.13148148148148142,0.6544534912410532,-1.49511508527902,0.25454545454645383
214,217,9,8,2,10,45.0,-0.611111111111111,-0.18888888888888866,-0.20833333333333326,0.2116959064327486,0.10584795321637427,0.42339181286549715,0.3707602339181287,-0.7518518518518517,0.42378640776699017,-1.5277777777777777,0.022222222223221677
214,218,9,10,2,12,50.0,-0.7155555555555555,-0.1272727272727272,-0.1444444444444446,0.19134199134199137,0.09567099567099568,0.38268398268398274,0.33506493506493507,-0.8690909090909091,0.39522639522639524,-1.5777777777777777,0.10868686868786859
214,219,9,9,2,6,45.0,-0.7555555555555556,-0.30000000000000004,-0.33333333333333326,0.20000000000000007,0.1,0.4000000000000001,0.10000000000000003,-0.7999999999999998,0.38909090909090877,-1.5555555555555556,-0.1999999999990014
214,385,9,11,0,0,1.0,-1.595959595959596,-1.3666666666666663,-1.5050505050505052,0.18484848484848482,0.09242424242424244,0.18484848484848482,-0.6333333333333334,-1.453030303030303,-0.6333333333333334,-1.595959595959596,-1.499999999999
214,575,9,9,0,2,9.0,-1.3333333333333335,-1.2000000000000002,-1.3333333333333335,0.20000000000000007,0.1,0.20000000000000007,-0.5,-1.4,0.19999999999999962,-1.5555555555555556,-1.1111111111101124
215,217,11,8,3,8,55.0,-0.5022727272727272,-0.13888888888888884,-0.1477272727272727,0.19841269841269837,0.09920634920634919,0.49603174603174593,0.3531746031746031,-0.6035353535353535,0.43435013262599453,-1.5681818181818181,0.020454545455544426
215,218,11,10,3,8,55.0,-0.6272727272727272,-0.26515151515151514,-0.2909090909090908,0.17457180500658753,0.08728590250329382,0.436429512516469,0.2190382081686429,-0.7100550964187328,0.42662473794549255,-1.6181818181818182,-0.13787878787778923
215,219,11,9,2,8,55.0,-0.8646464646464647,-0.44999999999999973,-0.4949494949494948,0.18484848484848482,0.09242424242424244,0.3696969696969697,0.0969696969696969,-0.9257575757575757,0.34110535405872155,-1.595959595959596,-0.336026936025937
215,220,11,9,2,8,55.0,-0.8646464646464647,-0.31666666666666643,-0.3535353535353536,0.18484848484848482,0.09242424242424244,0.3696969696969697,0.0969696969696969,-0.9257575757575757,0.34110535405872155,-1.595959595959596,-0.18787878787778906
215,273,11,8,0,0,1.0,-1.5681818181818181,-1.333333333333333,-1.4772727272727275,0.19841269841269837,0.09920634920634919,0.19841269841269837,-0.6111111111111112,-1.4217171717171715,-0.6111111111111112,-1.5681818181818181,-1.4687499999990015
215,798,11,11,0,2,11.0,-1.4545454545454544,-1.083333333333333,-1.1818181818181817,0.16666666666666663,0.08333333333333333,0.16666666666666663,-0.5833333333333334,-1.4999999999999998,0.16666666666666652,-1.6363636363636362,-0.999999999999001
216,217,7,8,3,12,40.0,0.01428571428571418,0.3055555555555556,0.3035714285714286,0.23692810457516333,0.1184640522875817,0.5923202614379084,0.5555555555555556,-0.263888888888889,0.6138364779874208,-1.2366995073891625,0.6593750000009979
216,218,7,10,3,12,50.0,-0.24571428571428577,0.022727272727272707,0.014285714285714457,0.2212918660287082,0.11064593301435408,0.5532296650717704,0.4545454545454546,-0.45909090909090944,0.5007466514676541,-1.5142857142857142,0.30250000000099897
216,219,7,9,1,16,45.0,-0.7714285714285714,-0.2999999999999998,-0.3492063492063493,0.22777777777777775,0.1138888888888889,0.3416666666666667,0.29999999999999993,-1.011111111111111,0.3597028231797919,-1.492063492063492,0.04126984127084049
216,220,7,9,3,6,45.0,-0.26349206349206367,0.07500000000000007,0.07936507936507942,0.22777777777777775,0.1138888888888889,0.5694444444444444,0.45833333333333337,-0.37222222222222234,0.5118573551263002,-1.492063492063492,0.2444444444454428
216,221,7,12,3,2,36.0,-0.5634920634920635,-0.27884615384615374,-0.3095238095238093,0.2133699633699634,0.1066849816849817,0.5334249084249085,0.10485347985347987,-0.5897435897435899,0.38352555120420595,-1.5476190476190477,-0.20818070817970893
217,219,8,9,4,0,18.0,-0.13888888888888884,-0.022222222222222143,-0.02777777777777768,0.2116959064327486,0.10584795321637427,0.6350877192982457,0.2666666666666667,-0.13456790123456785,0.5723300970873779,-1.5277777777777777,-0.012499999999002087
217,220,8,9,3,6,36.0,-0.31944444444444453,0.12222222222222234,0.13888888888888906,0.2116959064327486,0.10584795321637427,0.5292397660818714,0.3713450292397662,-0.44320987654321,0.5155339805825241,-1.5277777777777777,0.3148148148158135
217,221,8,12,3,4,48.0,-0.6250000000000001,-0.2649572649572647,-0.2916666666666665,0.1942501942501943,0.09712509712509712,0.4856254856254857,0.12198912198912198,-0.6638176638176635,0.38722294654498046,-1.5833333333333335,-0.17628205128105162
217,222,8,8,2,4,24.0,-0.5833333333333334,-0.2222222222222221,-0.25,0.2222222222222222,0.1111111111111111,0.4444444444444444,0.11111111111111105,-0.6666666666666666,0.4405458089668616,-1.5,-0.08333333333233525
217,246,8,12,0,0,1.0,-1.5833333333333335,-1.4358974358974352,-1.583333333333333,0.1942501942501943,0.09712509712509712,0.1942501942501943,-0.6239316239316239,-1.4415954415954415,-0.6239316239316239,-1.5833333333333335,-1.5769230769220774
218,220,10,9,4,2,40.0,-0.28333333333333327,-0.09090909090909083,-0.10000000000000009,0.19134199134199137,0.09567099567099568,0.5740259740259741,0.24069264069264074,-0.309090909090909,0.531765531765531,-1.5777777777777777,-0.040909090908091625
218,221,10,12,3,4,48.0,-0.7499999999999999,-0.5174825174825175,-0.5666666666666664,0.168997668997669,0.08449883449883451,0.42249417249417254,0.005827505827505797,-0.7715617715617714,0.37974415452389026,-1.6333333333333333,-0.47051282051182136
218,223,10,9,2,0,40.0,-0.9555555555555555,-0.4727272727272729,-0.5222222222222221,0.19134199134199137,0.09567099567099568,0.38268398268398274,-0.23636363636363633,-0.8690909090909091,0.3194103194103192,-1.5777777777777777,-0.515151515150517
218,430,10,11,0,0,1.0,-1.6181818181818182,-1.3030303030303028,-1.4272727272727268,0.17457180500658753,0.08728590250329382,0.17457180500658753,-0.6515151515151516,-1.4786501377410468,-0.6515151515151516,-1.6181818181818182,-1.4249999999990013
218,578,10,11,0,2,11.0,-1.4363636363636363,-1.128787878787879,-1.2363636363636368,0.17457180500658753,0.08728590250329382,0.17457180500658753,-0.5645586297760212,-1.4786501377410468,0.17007337526205443,-1.6181818181818182,-1.0515151515141525
219,222,9,8,1,2,27.0,-1.1064814814814814,-0.4555555555555555,-0.5138888888888888,0.2116959064327486,0.10584795321637427,0.3175438596491229,-0.26140350877192975,-1.0604938271604936,0.2679611650485438,-1.5277777777777777,-0.42592592592492695
219,331,9,12,0,2,12.0,-1.4444444444444444,-1.1384615384615384,-1.25,0.17993311036789306,0.0899665551839465,0.17993311036789306,-0.5591973244147157,-1.473076923076923,0.16190405133179145,-1.6111111111111112,-1.0726495726485743
219,399,9,11,0,0,1.0,-1.595959595959596,-1.2666666666666666,-1.3939393939393936,0.18484848484848482,0.09242424242424244,0.18484848484848482,-0.6333333333333334,-1.453030303030303,-0.6333333333333334,-1.595959595959596,-1.3888888888878907
219,597,9,13,0,2,13.0,-1.4700854700854702,-1.1,-1.2051282051282053,0.17619047619047623,0.0880952380952381,0.17619047619047623,-0.5738095238095238,-1.4901098901098901,0.1516634050880627,-1.623931623931624,-1.0366300366290382
220,221,9,12,4,8,48.0,-0.33333333333333337,0.07692307692307698,0.08333333333333326,0.17993311036789306,0.0899665551839465,0.5397993311036791,0.4093645484949834,-0.47307692307692306,0.4901887637096169,-1.6111111111111112,0.2750000000009981
220,223,9,9,2,12,45.0,-0.6222222222222222,-0.30000000000000004,-0.33333333333333326,0.20000000000000007,0.1,0.4000000000000001,0.4,-0.7999999999999996,0.43272727272727224,-1.5555555555555556,-0.06666666666566806
220,224,9,7,0,18,45.0,-1.0920634920634922,-0.5,-0.5714285714285712,0.22777777777777775,0.1138888888888889,0.22777777777777775,0.19999999999999996,-1.3305555555555555,0.2636552748885586,-1.492063492063492,-0.14285714285614437
220,795,9,12,0,2,12.0,-1.4444444444444444,-1.2153846153846155,-1.3333333333333335,0.17993311036789306,0.0899665551839465,0.17993311036789306,-0.5591973244147157,-1.473076923076923,0.16190405133179145,-1.6111111111111112,-1.1581196581186595
221,222,12,8,4,4,48.0,-0.33333333333333365,0.042735042735042805,0.04166666666666674,0.1942501942501943,0.09712509712509712,0.5827505827505828,0.31002331002331,-0.4045584045584045,0.469361147327249,-1.5833333333333335,0.16666666666766555
221,223,12,9,5,0,48.0,-0.22222222222222232,-0.0769230769230771,-0.08333333333333326,0.17993311036789306,0.0899665551839465,0.6297658862876255,0.23846153846153859,-0.2230769230769228,0.5230172349473999,-1.6111111111111112,-0.05982905982806175
221,225,12,13,3,2,78.0,-0.9423076923076923,-0.5274725274725274,-0.5705128205128203,0.14855514855514862,0.07427757427757428,0.37138787138787144,-0.18416768416768411,-0.8989856297548603,0.33134046570169906,-1.6794871794871795,-0.5398351648341665
221,226,12,11,3,4,72.0,-0.8232323232323231,-0.4102564102564099,-0.4469696969696968,0.16051282051282045,0.08025641025641024,0.4012820512820512,-0.038717948717948744,-0.8119658119658119,0.3671419963848159,-1.6515151515151514,-0.38500388500288496
221,446,12,12,0,0,1.0,-1.6666666666666667,-1.4615384615384617,-1.583333333333333,0.15384615384615385,0.07692307692307693,0.15384615384615385,-0.6923076923076923,-1.5384615384615383,-0.6923076923076923,-1.6666666666666667,-1.5833333333323345
221,622,12,11,0,2,12.0,-1.4848484848484846,-1.3589743589743586,-1.477272727272727,0.16051282051282045,0.08025641025641024,0.16051282051282045,-0.5994871794871796,-1.520299145299145,0.1566579634464752,-1.6515151515151514,-1.3088578088568095
221,769,12,9,0,0,1.0,-1.6111111111111112,-1.4692307692307693,-1.6111111111111112,0.17993311036789306,0.0899665551839465,0.17993311036789306,-0.6461538461538461,-1.473076923076923,-0.6461538461538461,-1.6111111111111112,-1.6068376068366073
222,223,8,9,4,6,45.0,-0.005555555555555508,0.377777777777778,0.36111111111111116,0.2116959064327486,0.10584795321637427,0.6350877192982457,0.5824561403508772,-0.13456790123456785,0.6142718446601941,-0.9829650092081026,0.5654320987664312
222,224,8,7,3,8,40.0,-0.0857142857142858,0.31944444444444453,0.3214285714285714,0.23692810457516333,0.1184640522875817,0.5923202614379084,0.5555555555555556,-0.263888888888889,0.582529699510831,-1.1906403940886696,0.5750000000009983
222,225,8,13,5,0,78.0,-0.2019230769230771,0.04761904761904778,0.06730769230769229,0.19116632160110425,0.0955831608005521,0.6690821256038647,0.2777777777777777,-0.21916971916971925,0.49108354332234916,-1.5961538461538463,0.09401709401809288
222,226,8,11,4,8,77.0,-0.23701298701298693,0.08333333333333337,0.10227272727272729,0.19841269841269837,0.09920634920634919,0.5952380952380951,0.4999999999999999,-0.3308080808080807,0.511746873815839,-1.5681818181818181,0.22510822510922487
222,227,8,10,3,8,70.0,-0.4607142857142858,-0.04040404040404022,-0.050000000000000044,0.20404040404040402,0.10202020202020201,0.51010101010101,0.41010101010100997,-0.5313131313131315,0.4592437367360285,-1.55,0.09155844155944055
223,225,9,13,5,2,78.0,-0.2735042735042733,-0.042857142857142705,-0.04273504273504258,0.17619047619047623,0.0880952380952381,0.6166666666666667,0.28333333333333327,-0.2978021978021976,0.4941291585127193,-1.623931623931624,0.009768009769009024
223,226,9,11,4,10,77.0,-0.29437229437229445,0.03333333333333355,0.04040404040404044,0.18484848484848482,0.09242424242424244,0.5545454545454546,0.49999999999999994,-0.39848484848484833,0.515226816115046,-1.595959595959596,0.18441558441658396
223,227,9,10,3,10,70.0,-0.5015873015873016,-0.07272727272727275,-0.07777777777777772,0.19134199134199137,0.09567099567099568,0.4783549783549784,0.4307359307359307,-0.5890909090909091,0.4628190342476051,-1.5777777777777777,0.07215007215107089
223,228,9,12,3,4,60.0,-0.7111111111111112,-0.24615384615384617,-0.2777777777777777,0.17993311036789306,0.0899665551839465,0.4498327759197326,0.058528428093645585,-0.7230769230769231,0.37857196150115596,-1.6111111111111112,-0.18119658119558246
223,579,9,10,0,0,1.0,-1.5777777777777777,-1.2363636363636363,-1.3666666666666667,0.19134199134199137,0.09567099567099568,0.19134199134199137,-0.6181818181818182,-1.429090909090909,-0.6181818181818182,-1.5777777777777777,-1.3636363636353652
224,225,7,13,5,4,78.0,-0.02564102564102559,0.2678571428571429,0.2197802197802199,0.21103896103896103,0.10551948051948051,0.7386363636363636,0.4999999999999999,-0.12087912087912103,0.5086136177194418,-1.4006762468300928,0.27106227106227093
224,226,7,11,4,10,77.0,-0.10389610389610399,0.3750000000000001,0.3246753246753249,0.21666666666666667,0.10833333333333331,0.6499999999999999,0.49999999999999994,-0.24621212121212127,0.5232974910394252,-1.0579420579420575,0.5454545454545454
