u,v,deg_i,deg_j,triangle,Xi,sho_max,c_BF,c_OR,c_OR0,Theta_const,Theta_slope,Theta_at_t,env_upper,cOR_lower_from_cBF,cOR_upper_from_cBF,cBF_lower_from_cOR,cBF_upper_from_cOR
55,88,15,17,5,92,221.0,-0.4111613876319758,0.38194444444444453,0.2941176470588236,0.11846405228758172,0.05923202614379085,0.414624183006536,0.38888888888888895,-0.7826797385620914,0.49778869705965567,-0.9291413116970922,0.8280542986435322
55,93,15,48,7,80,1488.0,-1.0129032258064516,0.07142857142857151,0.07500000000000051,0.10427786499215075,0.052138932496075346,0.46925039246467815,0.1836734693877552,-1.0420918367346939,0.19155802990315463,-1.825,-0.2545698924731183
55,96,15,55,12,28,2035.0,-0.5801801801801802,0.20535714285714324,0.2181818181818187,0.10515873015873012,0.05257936507936507,0.736111111111111,0.24999999999999994,-0.601461038961039,0.25188728173802793,-1.6339622641509426,-0.3741195741195742
56,57,17,43,5,190,1118.0,-1.139219193938756,0.04292929292929326,0.04240766073871416,0.09204952753339846,0.046024763766699256,0.32217334636689476,0.15909090909090903,-1.2692623913554144,0.19182491814494324,-1.8358413132694937,0.019467536567399857
56,60,17,21,8,58,273.0,-0.34216763628528335,0.378787878787879,0.35854341736694684,0.10202020202020212,0.051010101010101006,0.5101010101010102,0.4545454545454546,-0.5339105339105334,0.5065248558972384,-0.9512161300163625,0.6198616198626198
56,66,17,16,0,110,153.0,-1.0383986928104574,-0.019607843137254832,-0.07720588235294112,0.11447245564892616,0.057236227824463116,0.11447245564892616,0.11111111111111105,-1.6572472126105344,0.30600420805099127,-1.7573529411764706,0.7015931372559007
56,72,17,26,9,66,468.0,-0.4426847662141779,0.38888888888888884,0.34615384615384615,0.09629629629629621,0.04814814814814814,0.5296296296296295,0.4074074074074072,-0.5698005698005698,0.43944687969845186,-0.9805081796032019,0.5075414781297136
56,75,17,16,6,34,187.0,-0.4946524064171121,0.30065359477124187,0.26102941176470584,0.11447245564892616,0.057236227824463116,0.4578898225957049,0.4444444444444444,-0.6399461745482505,0.48104478367636266,-1.1713607139429993,0.5036174897776571
56,79,17,16,7,56,238.0,-0.2610294117647059,0.44771241830065367,0.41176470588235303,0.11447245564892616,0.057236227824463116,0.515126050420168,0.4999999999999999,-0.47039600153787003,0.5562517404622658,-0.7085032626427401,0.712802768167089
56,81,17,24,10,42,336.0,-0.25245098039215685,0.3933333333333334,0.3823529411764707,0.09808785529715758,0.04904392764857882,0.5885271317829457,0.48,-0.37203703703703705,0.5087410334607605,-0.9432322981879789,0.5870178136631179
56,87,17,20,0,116,320.0,-1.4198529411764704,-0.11111111111111116,-0.1617647058823528,0.10378510378510375,0.05189255189255189,0.10378510378510375,0.09523809523809512,-1.691269841269841,0.17960043326513372,-1.7823529411764705,0.25325630252200776
56,93,17,48,4,220,1248.0,-1.2624434389140273,0.013605442176870763,0.018382352941176516,0.09222594510440996,0.04611297255220495,0.27667783531322976,0.12244897959183665,-1.3939436885865457,0.15475899241818955,-1.840686274509804,-0.05656108597285073
57,59,43,49,18,328,1372.0,-0.520306461455014,0.37000000000000033,0.35785476981490283,0.0429013539651838,0.021450676982591874,0.4290135396518375,0.3999999999999999,-0.7448423005565863,0.46879489475722547,-0.935644121552829,0.6194010071571069
57,61,43,18,5,166,1075.0,-1.1776227390180878,-0.07177033492822948,-0.08139534883720922,0.08722563985721887,0.04361281992860941,0.30528973950026594,0.15909090909090912,-1.2918382107488593,0.18910941161958533,-1.8423772609819122,0.047183462532299464
57,63,43,15,7,122,1075.0,-0.9144186046511626,0.130681818181819,0.12403100775193798,0.10378787878787887,0.0518939393939394,0.4670454545454547,0.20454545454545464,-1.0034355179704015,0.2247876220465307,-1.7615005941266322,-0.1221705426356588
57,65,43,28,15,166,1204.0,-0.510797342192691,0.3393416927899686,0.334717607973422,0.05962554214797955,0.02981277107398978,0.5068171082578263,0.38636363636363635,-0.6380586133994313,0.4204263611668738,-1.1105811620609254,0.4759136212624586
57,70,43,28,12,206,1204.0,-0.7242524916943522,0.25783699059561127,0.2491694352159468,0.05962554214797955,0.02981277107398978,0.41737879503585695,0.3181818181818181,-0.8762302252679158,0.36040993375350283,-1.335377394042425,0.44695841448146606
57,71,43,19,7,192,1118.0,-0.982487524715187,0.14090909090909132,0.12974296205630353,0.0829545454545455,0.041477272727272724,0.37329545454545454,0.20454545454545459,-1.123784355179704,0.24008061255158114,-1.7096963498264608,0.10808775068260987
57,72,43,26,8,238,1204.0,-0.9991055456171735,0.080808080808081,0.0661896243291592,0.06319059135960547,0.03159529567980272,0.31595295679802726,0.22727272727272724,-1.1667645446715216,0.27432936901789395,-1.8291843851423235,0.295004306633213
57,73,43,39,15,254,1204.0,-0.6089530624414345,0.28863636363636436,0.27370304114490174,0.04783549783549779,0.02391774891774892,0.40660173160173163,0.3863636363636365,-0.8016913319238897,0.4453410931781363,-1.1757825464023486,0.508637873755152
57,80,43,14,10,62,1204.0,-0.579734219269103,0.22878787878787887,0.2325581395348838,0.11099126861838726,0.055495634309193624,0.6659476117103235,0.2727272727272728,-0.6330866807610995,0.2815543831168776,-1.5602880111182682,-0.22591362126245845
57,83,43,20,13,132,1204.0,-0.4892026578073089,0.3160173160173161,0.3023255813953488,0.07915417915417922,0.03957708957708958,0.5936563436563438,0.34090909090909094,-0.5952129266082752,0.3647280666931322,-1.275880286857579,0.08986710963455141
57,85,43,30,17,192,1118.0,-0.357722122838402,0.4222873900293256,0.39534883720930236,0.05663734115347019,0.02831867057673509,0.5380547409579668,0.43181818181818177,-0.5219088863124873,0.47688164583868986,-0.8558653298119143,0.600417412045319
57,86,43,19,14,50,1204.0,-0.41869207903479644,0.31818181818181834,0.32435740514075895,0.0829545454545455,0.041477272727272724,0.6636363636363636,0.3636363636363637,-0.464482029598309,0.3716751194453817,-1.2859609999832329,-0.022119251617415674
57,89,43,18,13,92,1204.0,-0.43909191583610213,0.2667464114832536,0.27519379844961245,0.08722563985721887,0.04361281992860941,0.6541922989291412,0.34090909090909094,-0.5182763992433516,0.3565701598266028,-1.422244383472882,-0.030823181985972947
57,92,43,19,6,120,1204.0,-1.1536981989858368,0.013636363636364002,0.002447980416156792,0.0829545454545455,0.041477272727272724,0.33181818181818185,0.18181818181818193,-1.217970401691332,0.20011862912617143,-1.8482252141982864,0.036020283266305256
57,95,43,24,11,146,1204.0,-0.7789313399778517,0.22090909090909094,0.21899224806201556,0.06748353096179183,0.03374176548089591,0.4386429512516469,0.29545454545454547,-0.8814587737843551,0.32245017108266966,-1.4692037539841811,0.2792081949058692
57,98,43,13,9,42,1204.0,-0.6538461538461539,0.15909090909090928,0.1663685152057246,0.11934617107030898,0.059673085535154505,0.6564039408866995,0.24999999999999997,-0.688236182422229,0.2552534486458761,-1.717429609964188,-0.2835420393559929
57,99,43,16,10,132,1204.0,-0.6287375415282392,0.2366310160427807,0.2325581395348837,0.09752783378627161,0.048763916893135785,0.5851670027176294,0.27272727272727276,-0.731034697176968,0.2938991620469157,-1.517523517115234,-0.0836794019933555
58,61,10,18,6,34,234.0,-0.27692307692307694,0.3444976076555024,0.3333333333333335,0.1537480063795853,0.07687400318979266,0.6149920255183413,0.4210526315789473,-0.42211589580010633,0.45191370795713703,-1.165053019824804,0.35641025641025637
59,61,49,18,11,96,1519.0,-0.7247823860727085,0.156842105263158,0.16553287981859421,0.0872921434019831,0.04364607170099161,0.5673989321128907,0.25999999999999984,-0.7791407089151449,0.27137540186194303,-1.694504086150363,-0.1465510935557019
59,62,49,21,13,120,1519.0,-0.6352863726135615,0.27454545454545465,0.2653061224489799,0.07535353535353528,0.03767676767676768,0.5651515151515152,0.3,-0.7072727272727269,0.3159135965163564,-1.3963998468019914,-0.01623875356594283
59,63,49,15,6,110,1029.0,-1.0740524781341108,0.015000000000000124,0.0054421768707483276,0.10439393939393937,0.0521969696969697,0.4175757575757576,0.15999999999999992,-1.1496428571428572,0.17756739289663775,-1.8258503401360544,-0.2141885325558795
59,66,49,16,11,34,1519.0,-0.675320934825543,0.20235294117647062,0.2232142857142857,0.09794556628621598,0.04897278314310799,0.6366461808604039,0.2599999999999999,-0.6954861944777908,0.2630854711709422,-1.6139187478505206,-0.2620556287030943
59,67,49,13,8,94,1372.0,-0.794909172460193,0.14857142857142924,0.16326530612244905,0.12035714285714283,0.06017857142857143,0.6017857142857143,0.1999999999999999,-0.8531778425655975,0.21049063912200955,-1.7501362562829272,-0.32395155864543634
59,69,49,20,12,136,1519.0,-0.6798551678736011,0.2523809523809524,0.24489795918367352,0.07890006706908104,0.039450033534540574,0.5523004694835679,0.27999999999999986,-0.7603692905733722,0.2977827823512303,-1.4598203443226998,-0.044140882159315276
59,74,49,11,1,154,931.0,-1.4802265403769166,-0.22999999999999954,-0.23747680890538003,0.14215053763440844,0.0710752688172043,0.21322580645161274,0.059999999999999915,-1.5718367346938773,0.08248816201741721,-1.777365491651206,-0.2946977834195882
59,77,49,15,13,2,1470.0,-0.4272108843537413,0.19250000000000012,0.21360544217687083,0.10439393939393937,0.0521969696969697,0.7829545454545455,0.2678030303030302,-0.4442857142857141,0.2999256057102643,-1.6444240395722873,-0.3197278911564626
59,78,49,20,12,162,1519.0,-0.6627386438446348,0.2523809523809524,0.24489795918367352,0.07890006706908104,0.039450033534540574,0.5523004694835679,0.27999999999999986,-0.7603692905733722,0.3016128886115424,-1.4598203443226998,-0.027024358130348855
59,83,49,20,10,204,1519.0,-0.8167215273206058,0.21238095238095245,0.20408163265306123,0.07890006706908104,0.039450033534540574,0.4734004024144868,0.23999999999999988,-0.9333527696793004,0.2671566634466555,-1.5519027264084821,0.0006254114549046064
59,85,49,30,14,142,1519.0,-0.7609392143954357,0.19290322580645158,0.18435374149659878,0.05513341298287533,0.02756670649143768,0.44106730386300286,0.32000000000000006,-0.8391178406846609,0.3410350396214368,-1.5219401022471977,0.3028308097442513
59,87,49,20,11,124,1470.0,-0.7758503401360544,0.18666666666666665,0.18979591836734722,0.07890006706908104,0.039450033534540574,0.5128504359490274,0.25999999999999984,-0.8468610301263361,0.2763022697413094,-1.611098543463628,-0.049319727891156406
59,88,49,17,13,56,1519.0,-0.5093521279479533,0.26444444444444515,0.26530612244897966,0.09228758169934637,0.046143790849673204,0.692156862745098,0.29999999999999993,-0.5514285714285715,0.30653811477133674,-1.4697924495577253,-0.2104325601208224
59,89,49,18,9,92,1519.0,-0.920159461634116,0.03157894736842115,0.0340136054421768,0.0872921434019831,0.04364607170099161,0.48010678871090756,0.2199999999999998,-0.9617400644468314,0.23016871224019947,-1.8480725623582765,-0.14918440494477364
59,90,49,29,18,142,1470.0,-0.43823598404879194,0.37333333333333374,0.3673469387755103,0.05666666666666653,0.02833333333333333,0.5666666666666664,0.39999999999999986,-0.5303401360544218,0.42299209277807054,-1.0486401457134562,0.3147548674642271
59,91,49,24,17,96,1519.0,-0.41043998244459073,0.32000000000000006,0.32397959183673475,0.06666666666666665,0.033333333333333326,0.6333333333333332,0.38000000000000006,-0.4746938775510203,0.39368012160108085,-1.2489795918367346,0.08445797673908256
59,92,49,19,16,40,1470.0,-0.33154314357321907,0.3300000000000002,0.3265306122448979,0.08285714285714285,0.04142857142857144,0.7457142857142859,0.3600000000000001,-0.3708163265306125,0.36527071419880774,-1.296455424274973,-0.14464733261725773
59,93,49,48,23,224,1519.0,-0.3521093921439544,0.45183673469387764,0.4409013605442178,0.04041228612657177,0.020206143063285917,0.5051535765821479,0.49999999999999994,-0.4897875885047895,0.5417330767176461,-0.6622464074387147,0.6089398234616532
59,94,49,11,6,132,1372.0,-0.8908030744765439,0.0966666666666669,0.12244897959183676,0.14215053763440844,0.0710752688172043,0.5686021505376342,0.1599999999999998,-0.9680952380952381,0.17349863942194954,-1.777365491651206,-0.36390140471773147
59,95,49,24,14,182,1470.0,-0.597278911564626,0.30000000000000004,0.2857142857142858,0.06666666666666665,0.033333333333333326,0.5333333333333332,0.32000000000000006,-0.7122448979591837,0.34766492146596795,-1.2984693877551017,0.1450680272108842
59,96,49,55,32,144,1815.0,-0.026783606004385382,0.582857142857146,0.5773654916512059,0.03797843665768197,0.018989218328840967,0.6456334231805929,0.6071428571428571,-0.10614285714285719,0.6287779664795449,-0.2938038135442482,0.6749752066125709
59,98,49,13,5,164,1372.0,-1.0971069746579951,0.05714285714285894,0.05180533751962324,0.12035714285714283,0.06017857142857143,0.42124999999999996,0.1399999999999999,-1.1811661807580178,0.15829567462879268,-1.805337519623234,-0.27293115048217104
60,69,21,20,2,132,336.0,-1.1214285714285714,0.06277056277056281,0.01904761904761898,0.09312393033323263,0.04656196516661633,0.1862478606664653,0.1818181818181819,-1.4443413729128012,0.2822000293728888,-1.8047619047619048,0.46088435374249453
60,72,21,26,11,82,468.0,-0.2826617826617826,0.40909090909090906,0.39010989010989006,0.08335051192194054,0.04167525596097025,0.5417783274926133,0.4814814814814815,-0.4454804454804455,0.5256310905683574,-0.8543978692371109,0.6087801087811076
60,74,21,11,6,50,273.0,-0.422910422910423,0.3257575757575758,0.2857142857142858,0.13992869875222813,0.06996434937611408,0.5597147950089126,0.36363636363636354,-0.5934343434343435,0.40320387434805244,-1.228527311329859,0.32167832167832167
60,75,21,16,8,56,294.0,-0.32738095238095233,0.4411764705882353,0.38095238095238093,0.10599204716851784,0.05299602358425888,0.5299602358425889,0.4545454545454546,-0.5007639419404124,0.4999895482765091,-0.7821143657980659,0.6732700892873698
60,81,21,24,9,82,336.0,-0.3988095238095237,0.2781818181818181,0.25,0.08580270793036748,0.04290135396518375,0.4719148936170212,0.43999999999999995,-0.6190909090909089,0.5034157178561511,-1.234209283352656,0.5395021645031635
60,84,21,20,13,26,294.0,0.1717687074829931,0.5822510822510821,0.5642857142857143,0.09312393033323263,0.04656196516661633,0.6984294774992449,0.6818181818181819,0.07738095238095263,0.700983991775591,-0.27905534105534135,0.7006802721098423
61,64,18,10,3,56,234.0,-0.8162393162393162,0.13397129186602874,0.12222222222222223,0.1537480063795853,0.07687400318979266,0.3843700159489633,0.26315789473684204,-0.997873471557682,0.3115315017351919,-1.6888888888888889,0.4504273504273504
61,66,18,16,6,54,234.0,-0.49145299145299154,0.390092879256966,0.3333333333333335,0.11179910560715511,0.05589955280357757,0.44719642242862057,0.42105263157894735,-0.6859305125558997,0.47425090709386164,-0.8995726495726492,0.649069884365002
61,73,18,39,9,88,1131.0,-0.7982611258473329,0.15131578947368418,0.14529914529914545,0.0874665477252452,0.04373327386262265,0.48106601248884906,0.2749999999999999,-0.857591093117409,0.28957021263328114,-1.681627200495125,0.05643972885352182
61,88,18,17,5,92,234.0,-0.5284062342885871,0.2777777777777779,0.23856209150326801,0.10826616089773977,0.054133080448869914,0.3789315631420893,0.36842105263157876,-0.8732943469785572,0.47137395126388726,-1.23911072944993,0.6894586894596877
61,96,18,55,11,112,1705.0,-0.7757249918540241,0.1635338345864663,0.17979797979797985,0.08764411027568919,0.043822055137844595,0.5696867167919797,0.2321428571428571,-0.8319036226930964,0.24351958525344863,-1.6933423453869545,-0.2242098403388726
62,69,21,20,7,94,336.0,-0.5083333333333334,0.34199134199134207,0.3119047619047619,0.09312393033323263,0.04656196516661633,0.41905768649954694,0.40909090909090906,-0.7527313955885385,0.48074239976501687,-1.0284839124839122,0.6403061224499788
62,71,21,19,4,146,315.0,-0.7445279866332498,0.14090909090909087,0.10275689223057649,0.09567099567099568,0.04783549783549784,0.28701298701298705,0.2727272727272728,-1.1521645021645022,0.39791831125924615,-1.6596581952619105,0.6158730158740134
62,87,21,20,7,82,315.0,-0.5277777777777779,0.251082251082251,0.21666666666666679,0.09312393033323263,0.04656196516661633,0.41905768649954694,0.40909090909090906,-0.7527313955885385,0.4744455867234543,-1.3120514800514802,0.5256235827674371
62,90,21,29,9,122,609.0,-0.5862068965517242,0.33636363636363675,0.31034482758620696,0.08065268065268072,0.04032634032634033,0.4435897435897437,0.3666666666666667,-0.7629049111807733,0.4160210111621799,-1.0965289444460256,0.5608299746240768
62,96,21,55,17,54,2035.0,-0.4141570141570143,0.3019480519480524,0.3090909090909091,0.07534132534132532,0.03767066267066268,0.7157425907425908,0.3392857142857143,-0.4482585596221959,0.34423685065421716,-1.3632029848604426,-0.16220896220896236
63,70,15,28,10,38,476.0,-0.33445378151260513,0.35775862068965525,0.3571428571428572,0.10507662835249043,0.05253831417624521,0.6304597701149425,0.4137931034482759,-0.4164100985221676,0.4304605563155494,-1.1310717541346529,0.2179271708683475
63,72,15,26,7,68,468.0,-0.6393162393162394,0.3032407407407407,0.26923076923076916,0.10605081826012053,0.05302540913006029,0.4772286821705426,0.3333333333333333,-0.7610398860398861,0.36423583623460953,-1.255764675257061,0.36581196581196573
