u,v,deg_i,deg_j,triangle,Xi,sho_max,c_BF,c_OR,c_OR0,Theta_const,Theta_slope,Theta_at_t,env_upper,cOR_lower_from_cBF,cOR_upper_from_cBF,cBF_lower_from_cOR,cBF_upper_from_cOR
32,129,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
32,130,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
32,131,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
32,132,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
33,133,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
33,134,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
33,135,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
33,136,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
34,137,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
34,138,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
34,139,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
34,140,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
35,141,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
35,142,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
35,143,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
35,144,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
36,145,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
36,146,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
36,147,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
36,148,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
37,149,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
37,150,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
37,151,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
37,152,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
38,153,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
38,154,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
38,155,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
38,156,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
39,157,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
39,158,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
39,159,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
39,160,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
40,161,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
40,162,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
40,163,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
40,164,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
41,165,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
41,166,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
41,167,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
41,168,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
42,169,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
42,170,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
42,171,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
42,172,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
43,173,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
43,174,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
43,175,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
43,176,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
44,177,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
44,178,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
44,179,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
44,180,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
45,181,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
45,182,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
45,183,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
45,184,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
46,185,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
46,186,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
46,187,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
46,188,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
47,189,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
47,190,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
47,191,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
47,192,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
48,193,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
48,194,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
48,195,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
48,196,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
49,197,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
49,198,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
49,199,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
49,200,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
50,201,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
50,202,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
50,203,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
50,204,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
51,205,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
51,206,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
51,207,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
51,208,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
52,209,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
52,210,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
52,211,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
52,212,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
53,213,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
53,214,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
53,215,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
53,216,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
54,217,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
54,218,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
54,219,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
54,220,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
55,221,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
55,222,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
55,223,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
55,224,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
56,225,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
56,226,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
56,227,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
56,228,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
57,229,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
57,230,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
57,231,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
57,232,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
58,233,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
58,234,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
58,235,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
58,236,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
59,237,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
59,238,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
59,239,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
59,240,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
60,241,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
60,242,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
60,243,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
60,244,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
61,245,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
61,246,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
61,247,5,5,0,0,1.0,-1.2,-1.0,-1.2000000000000002,0.33333333333333326,0.16666666666666666,0.33333333333333326,-0.33333333333333337,-1.0000000000000002,-0.33333333333333337,-1.2,-1.2
