u,v,deg_i,deg_j,triangle,Xi,sho_max,c_BF,c_OR,c_OR0,Theta_const,Theta_slope,Theta_at_t,env_upper,cOR_lower_from_cBF,cOR_upper_from_cBF,cBF_lower_from_cOR,cBF_upper_from_cOR
7,176,19,18,8,4,285.0,-0.48304093567251477,0.03157894736842093,0.02923976608187151,0.10269905533063428,0.05134952766531714,0.5134952766531714,0.12887989203778674,-0.4735457063711913,0.4870874751491053,-1.7836257309941521,0.05004616805270552
7,177,19,22,16,0,374.0,0.49282296650717705,0.5869565217391304,0.6172248803827751,0.09393326592517692,0.046966632962588475,0.8453993933265925,0.682608695652174,0.46487414187643,0.7796950476900321,-0.2970369950711007,0.6204545454555441
7,236,19,19,11,6,285.0,-0.031578947368421,0.34999999999999987,0.368421052631579,0.09999999999999998,0.05,0.65,0.45000000000000007,-0.049999999999999836,0.643461538461537,-1.0000000000000004,0.38947368421152423
7,264,19,23,11,0,437.0,-0.2723112128146452,0.10833333333333384,0.11212814645308933,0.09242424242424241,0.04621212121212122,0.6007575757575758,0.1916666666666667,-0.2670289855072465,0.5322899041173126,-1.7597254004576643,0.12173913043578244
7,350,19,21,9,4,399.0,-0.4586466165413534,0.03636363636363649,0.03759398496240607,0.09567099567099568,0.04783549783549784,0.5261904761904763,0.1452380952380953,-0.44978354978354984,0.48887258693416047,-1.799498746867168,0.05288220551478218
7,407,19,18,11,0,285.0,-0.014619883040935644,0.27368421052631575,0.2894736842105263,0.10269905533063428,0.05134952766531714,0.6675438596491229,0.33421052631578946,-0.016481994459833553,0.6383697813121271,-1.2481268875210367,0.29085872576277083
7,408,19,16,10,0,285.0,-0.09210526315789491,0.1588235294117648,0.16776315789473695,0.10953895071542119,0.05476947535771065,0.6572337042925277,0.3058823529411763,-0.09551083591331286,0.5901425336352734,-1.6187743487892439,0.17647058823629225
7,464,19,19,16,0,285.0,0.7368421052631577,0.75,0.7894736842105263,0.09999999999999998,0.05,0.9,0.8,0.6999999999999996,0.8961538461538427,0.2631578947368418,0.789473684211526
7,475,19,17,11,4,285.0,0.04189886480908141,0.377777777777778,0.37151702786377705,0.10584795321637419,0.05292397660818714,0.6880116959064327,0.477485380116959,0.020915032679738557,0.6446714268425505,-0.9339924396626919,0.4175438596501215
7,494,19,18,5,8,285.0,-0.9514619883040937,-0.47105263157894717,-0.4970760233918128,0.10269905533063428,0.05134952766531714,0.35944669365722,-0.07645074224021599,-0.9306094182825488,0.3358051689860826,-1.7836257309941521,-0.4663742690048499
7,615,19,19,15,0,285.0,0.5789473684210524,0.6499999999999999,0.6842105263157895,0.09999999999999998,0.05,0.85,0.7,0.5499999999999998,0.8442307692307692,-0.05263157894736881,0.6842105263167884
7,662,19,19,9,2,304.0,-0.3618421052631579,-0.050000000000000044,-0.05263157894736836,0.09999999999999998,0.05,0.55,0.14999999999999997,-0.35000000000000026,0.5348557692307687,-1.7894736842105263,-0.046052631577949
7,663,19,15,9,2,285.0,-0.20701754385964913,0.12500000000000022,0.136842105263158,0.11388888888888882,0.05694444444444445,0.6263888888888889,0.2930555555555555,-0.21315789473684227,0.5421750663129973,-1.7278562259306793,0.15175438596591226
7,692,19,20,11,0,360.0,-0.11578947368421044,0.1857142857142855,0.1947368421052632,0.09767711962833914,0.04883855981416957,0.6349012775842043,0.2690476190476189,-0.1123809523809523,0.6068343333758873,-1.5196007259528137,0.19750000000099788
7,707,19,20,13,0,340.0,0.18947368421052646,0.4047619047619049,0.4263157894736842,0.09767711962833914,0.04883855981416957,0.7325783972125436,0.46428571428571436,0.17807017543859682,0.705561938805903,-0.8350272232304896,0.4275000000009985
7,723,19,17,9,6,285.0,-0.2792569659442726,0.17222222222222272,0.1826625386996904,0.10584795321637419,0.05292397660818714,0.5821637426900584,0.31900584795321624,-0.28918128654970765,0.5429843882367178,-1.571301506936009,0.2081871345039245
7,739,19,18,11,8,285.0,0.013450292397660848,0.4263157894736842,0.4035087719298246,0.10269905533063428,0.05134952766531714,0.6675438596491229,0.5393387314439946,-0.016481994459833553,0.6474353876739561,-0.77010858288955,0.47959372114596543
7,789,19,18,9,4,304.0,-0.3230994152046786,0.11052631578947358,0.11695906432748537,0.10269905533063428,0.05134952766531714,0.5648448043184886,0.23151147098515512,-0.3211911357340722,0.5387425447316101,-1.7591119717822814,0.1322714681450417
8,14,18,18,17,0,288.0,1.0555555555555554,1.0,0.9444444444444444,0.10526315789473684,0.05263157894736842,0.9999999999999999,0.9999999999999998,0.8947368421052632,0.9999999999999998,1.0555555555555554,1.0555555555555554
8,40,18,17,14,0,288.0,0.607843137254902,0.6637426900584795,0.7026143790849675,0.10826616089773977,0.054133080448869914,0.8661292871819186,0.7309941520467835,0.5729274165806675,0.8377729641121713,-0.02748914651018497,0.703703703704702
8,126,18,17,14,0,288.0,0.607843137254902,0.6637426900584795,0.7026143790849674,0.10826616089773977,0.054133080448869914,0.8661292871819186,0.7309941520467835,0.5729274165806675,0.8377729641121713,-0.02748914651018497,0.703703703704702
8,146,18,11,8,0,288.0,-0.09090909090909105,0.2894736842105263,0.31818181818181823,0.14289756649688734,0.07144878324844367,0.7144878324844367,0.35964912280701744,-0.11403508771929817,0.5217250826259918,-1.2926292629262925,0.31313131313131315
8,150,18,17,14,0,288.0,0.607843137254902,0.6637426900584795,0.7026143790849674,0.10826616089773977,0.054133080448869914,0.8661292871819186,0.7309941520467835,0.5729274165806675,0.8377729641121713,-0.02748914651018497,0.703703703704702
8,242,18,19,16,0,304.0,0.7894736842105261,0.8184210526315789,0.8245614035087719,0.10269905533063428,0.05134952766531714,0.9242914979757085,0.8473684210526315,0.7473684210526313,0.8980616302186878,0.45790395831892416,0.899272425705163
8,247,18,18,17,0,288.0,1.0555555555555554,1.0,0.9444444444444444,0.10526315789473684,0.05263157894736842,0.9999999999999999,0.9999999999999998,0.8947368421052632,0.9999999999999998,1.0555555555555554,1.0555555555555554
8,263,18,17,15,0,288.0,0.7777777777777777,0.8099415204678363,0.8071895424836601,0.10826616089773977,0.054133080448869914,0.9202623676307885,0.8391812865497076,0.7339181286549706,0.8925706925823997,0.4314584227851732,0.8955102738278331
8,267,18,17,15,0,288.0,0.7777777777777777,0.8216374269005848,0.8137254901960784,0.10826616089773977,0.054133080448869914,0.9202623676307885,0.8391812865497076,0.7339181286549706,0.8925706925823997,0.46817422832880196,0.914391900552598
8,356,18,16,14,0,288.0,0.6666666666666665,0.758513931888545,0.75,0.11179910560715511,0.05589955280357757,0.8943928448572411,0.78328173374613,0.6253869969040249,0.8399201839108366,0.24465811965812012,0.8402777777777777
8,357,18,18,15,2,288.0,0.7291666666666667,0.7894736842105263,0.8333333333333334,0.10526315789473684,0.05263157894736842,0.8947368421052632,0.8421052631578947,0.6842105263157897,0.8927228786251342,0.3888888888888893,0.8402777777787775
8,484,18,13,11,0,288.0,0.3333333333333335,0.575187969924812,0.5683760683760685,0.12690817953975853,0.06345408976987923,0.8249031670084301,0.6127819548872181,0.2969924812030077,0.681962298956592,-0.40665040126440477,0.5213675213675213
8,532,18,18,15,2,288.0,0.7291666666666667,0.7894736842105263,0.8333333333333334,0.10526315789473684,0.05263157894736842,0.8947368421052632,0.8421052631578947,0.6842105263157897,0.8927228786251342,0.3888888888888893,0.8402777777787775
8,550,18,15,9,4,288.0,-0.14166666666666655,0.10197368421052644,0.11111111111111127,0.11597744360902251,0.05798872180451128,0.637875939849624,0.38073308270676687,-0.15570175438596462,0.5722061918022252,-1.7555555555555555,0.13194444444544412
8,567,18,14,13,0,288.0,0.626984126984127,0.7473684210526317,0.7222222222222222,0.1209494324045407,0.06047471620227038,0.9071207430340557,0.7894736842105261,0.5273182957393483,0.7894736842105261,0.144780323961212,0.626984126984127
8,682,18,18,17,0,288.0,1.0555555555555554,1.0,0.9444444444444444,0.10526315789473684,0.05263157894736842,0.9999999999999999,0.9999999999999998,0.8947368421052632,0.9999999999999998,1.0555555555555554,1.0555555555555554
8,684,18,14,13,0,288.0,0.626984126984127,0.7473684210526316,0.7222222222222222,0.1209494324045407,0.06047471620227038,0.9071207430340557,0.7894736842105261,0.5273182957393483,0.7894736842105261,0.14478032396121154,0.626984126984127
8,758,18,13,11,0,288.0,0.3333333333333335,0.575187969924812,0.5683760683760684,0.12690817953975853,0.06345408976987923,0.8249031670084301,0.6127819548872181,0.2969924812030077,0.681962298956592,-0.40665040126440477,0.5213675213675213
9,38,13,16,10,0,208.0,0.2980769230769229,0.4285714285714286,0.46153846153846156,0.13147194361615622,0.06573597180807805,0.7888316616969367,0.5630252100840337,0.2679379444085326,0.7002494950695022,-0.8085448057097541,0.4687500000010001
9,43,13,11,8,0,143.0,0.29370629370629375,0.4404761904761906,0.4825174825174825,0.15567765567765568,0.07783882783882784,0.7783882783882784,0.5476190476190476,0.26082251082251107,0.7056914478033532,-0.7688194158782391,0.48717948718048576
9,65,13,12,9,0,143.0,0.45512820512820507,0.6043956043956045,0.5961538461538463,0.14855514855514862,0.07427757427757428,0.8170533170533172,0.6318681318681318,0.4171245421245423,0.7772183763373192,-0.22391991570073788,0.6568047337288088
9,103,13,15,10,0,195.0,0.3897435897435897,0.4910714285714286,0.5282051282051282,0.1345238095238095,0.06726190476190476,0.807142857142857,0.607142857142857,0.3564560439560438,0.7436241171854563,-0.5982754708418425,0.5333333333343315
9,120,13,13,10,0,143.0,0.6153846153846156,0.6428571428571429,0.6923076923076923,0.1428571428571428,0.07142857142857142,0.857142857142857,0.7142857142857141,0.5714285714285714,0.8487394957983191,-0.07692307692307643,0.6923076923086924
9,226,13,14,12,0,126.0,0.9340659340659341,0.8809523809523809,0.8571428571428572,0.13825944170771742,0.0691297208538588,0.967816091954023,0.9333333333333333,0.7952380952380952,0.9333333333333333,0.657905040327843,0.9340659340659341
9,305,13,14,8,0,154.0,0.05494505494505497,0.31904761904761914,0.32967032967032983,0.13825944170771742,0.0691297208538588,0.6912972085385878,0.3809523809523808,0.04652014652014634,0.6521029504080351,-1.1285270548928499,0.3469387755112028
9,514,13,13,9,0,143.0,0.38461538461538436,0.5,0.5384615384615384,0.1428571428571428,0.07142857142857142,0.7857142857142856,0.5714285714285713,0.3571428571428566,0.7731092436974787,-0.5384615384615381,0.5384615384625369
9,550,13,15,4,0,165.0,-0.8717948717948719,-0.5982142857142856,-0.641025641025641,0.1345238095238095,0.06726190476190476,0.4035714285714285,-0.1964285714285715,-0.8184523809523812,0.34949646874182566,-1.712820512820513,-0.6346153846143867
9,605,13,13,10,0,143.0,0.6153846153846156,0.6428571428571429,0.6923076923076923,0.1428571428571428,0.07142857142857142,0.857142857142857,0.7142857142857141,0.5714285714285714,0.8487394957983191,-0.07692307692307643,0.6923076923086924
9,679,13,13,5,0,143.0,-0.5384615384615383,-0.357142857142857,-0.3846153846153846,0.1428571428571428,0.07142857142857142,0.4999999999999999,-1.1102230246251565e-16,-0.5000000000000001,0.47058823529411753,-1.6923076923076923,-0.3846153846143856
9,701,13,13,9,0,143.0,0.38461538461538436,0.5714285714285714,0.5384615384615384,0.1428571428571428,0.07142857142857142,0.7857142857142856,0.5714285714285713,0.3571428571428566,0.7731092436974787,-0.3076923076923075,0.6153846153856135
9,705,13,15,8,0,165.0,-0.030769230769230882,0.1071428571428572,0.11282051282051264,0.1345238095238095,0.06726190476190476,0.6726190476190476,0.3392857142857142,-0.0375000000000001,0.6122482343709127,-1.712820512820513,0.1238095238105219
10,51,17,19,11,4,285.0,0.04189886480908141,0.36111111111111116,0.38390092879256965,0.10584795321637419,0.05292397660818714,0.6880116959064327,0.477485380116959,0.020915032679738557,0.6446714268425505,-0.9856661478199884,0.40000000000099817
10,134,17,18,6,6,234.0,-0.7259929612870789,-0.48830409356725113,-0.5163398692810455,0.10826616089773977,0.054133080448869914,0.43306464359095925,0.02765923818555388,-0.7128005198180638,0.4076594326579688,-1.7712418300653594,-0.48829086290286694
10,149,17,17,14,0,255.0,0.7058823529411766,0.7222222222222222,0.7647058823529411,0.11111111111111105,0.05555555555555555,0.8888888888888887,0.7777777777777776,0.6666666666666669,0.8840579710144927,0.17647058823529438,0.7647058823539408
10,160,17,18,10,6,270.0,-0.049673202614378825,0.3450292397660819,0.36601307189542487,0.10826616089773977,0.054133080448869914,0.6495969653864389,0.46040777619724976,-0.07082521117608823,0.6257479070312041,-1.0279948475740657,0.389506172840505
10,181,17,17,9,14,255.0,-0.12156862745098021,0.33333333333333337,0.3529411764705883,0.11111111111111105,0.05555555555555555,0.611111111111111,0.611111111111111,-0.16666666666666627,0.6122383252818032,-1.0588235294117645,0.40784313725589993
10,269,17,17,9,6,238.0,-0.1512605042016805,0.2777777777777778,0.2941176470588236,0.11111111111111105,0.05555555555555555,0.611111111111111,0.38888888888888884,-0.16666666666666627,0.6024844720496894,-1.2352941176470584,0.3193277310934356
10,323,17,12,6,0,187.0,-0.5098039215686274,-0.1367521367521367,-0.13725490196078427,0.13592500689274878,0.06796250344637442,0.5437000275709953,0.05982905982905978,-0.4919557566616387,0.43177483515884685,-1.715686274509804,-0.12499999999900013
10,398,17,19,14,0,285.0,0.5201238390092877,0.6166666666666667,0.653250773993808,0.10584795321637419,0.05292397660818714,0.8467836257309941,0.6888888888888889,0.4885620915032677,0.7960910081084351,-0.19333595607478204,0.654970760234916
10,403,17,9,2,0,153.0,-1.2026143790849673,-0.7222222222222223,-0.7647058823529411,0.1682539682539682,0.08412698412698413,0.3365079365079365,-0.37777777777777777,-1.1267973856209148,0.2065154159394988,-1.6601307189542482,-0.7530864197520875
10,435,17,17,9,8,238.0,-0.14285714285714268,0.16666666666666674,0.17647058823529427,0.11111111111111105,0.05555555555555555,0.611111111111111,0.4444444444444444,-0.1666666666666666,0.6052449965493443,-1.5882352941176465,0.21008403361444328
10,553,17,16,9,0,238.0,-0.13602941176470584,0.15686274509803932,0.1654411764705882,0.11447245564892616,0.057236227824463116,0.6295985060690942,0.25816993464052285,-0.13129565551710876,0.5964912280701754,-1.6239324441032523,0.16955017301137887
10,565,17,21,12,8,336.0,0.08543417366946779,0.38383838383838387,0.40336134453781514,0.10202020202020212,0.051010101010101006,0.7141414141414142,0.6141414141414141,0.04872251931075472,0.6371719284899201,-0.9359625038134068,0.4365079365089354
10,647,17,16,6,6,221.0,-0.6493212669683256,-0.39869281045751626,-0.42279411764705865,0.11447245564892616,0.057236227824463116,0.4578898225957049,0.08646125116713346,-0.6399461745482505,0.4312544180965233,-1.7573529411764706,-0.39298956762092263
10,665,17,18,12,4,270.0,0.2827886710239651,0.5029239766081872,0.5326797385620915,0.10826616089773977,0.054133080448869914,0.7578631262841787,0.6227279911490436,0.25094599243206095,0.7329547450383466,-0.5323314727350785,0.5487654320997637
10,681,17,14,10,0,221.0,0.15126050420168058,0.2333333333333335,0.25210084033613445,0.12323232323232325,0.06161616161616161,0.7393939393939394,0.4666666666666668,0.13174603174603178,0.6592184174888753,-1.4016393442622945,0.25882352941276343
10,786,17,18,11,8,288.0,0.1258169934640524,0.3742690058479533,0.3954248366013071,0.10826616089773977,0.054133080448869914,0.7037300458353088,0.6226489647542279,0.08995528035775734,0.6823370997014225,-0.9362053337149937,0.4259259259269249
11,19,12,16,3,2,160.0,-1.0708333333333335,-0.6787330316742082,-0.7291666666666665,0.13815987933635,0.06907993966817498,0.3453996983408749,-0.25460030165912517,-1.018099547511312,0.2750474383301708,-1.7083333333333335,-0.7031862745088059
11,130,12,14,6,0,168.0,-0.33333333333333326,-0.07692307692307687,-0.08333333333333326,0.14432234432234425,0.07216117216117215,0.5772893772893772,0.14871794871794877,-0.31794871794871765,0.5149304414503231,-1.6904761904761905,-0.07222222222122254
11,227,12,11,8,0,120.0,0.40909090909090917,0.48076923076923095,0.5227272727272727,0.16051282051282045,0.08025641025641024,0.8025641025641024,0.6025641025641025,0.3712121212121213,0.7591885920867643,-0.6236808984412807,0.5277777777787769
11,235,12,12,8,0,120.0,0.33333333333333326,0.3846153846153846,0.41666666666666663,0.15384615384615385,0.07692307692307693,0.7692307692307693,0.5384615384615385,0.30769230769230776,0.7543424317617867,-0.916666666666667,0.4166666666676664
11,522,12,10,7,0,120.0,0.2333333333333334,0.4405594405594405,0.4666666666666668,0.168997668997669,0.08449883449883451,0.7604895104895105,0.5104895104895106,0.20139860139860147,0.6821416468993561,-0.7763218390804599,0.49242424242524097
11,593,12,13,4,0,130.0,-0.7307692307692308,-0.3571428571428572,-0.3846153846153846,0.14855514855514862,0.07427757427757428,0.44566544566544575,-0.10989010989010983,-0.6800507185122568,0.39883574575204533,-1.6794871794871795,-0.38095238095138306
11,610,12,17,6,0,204.0,-0.5098039215686274,-0.2435897435897434,-0.2598039215686274,0.13592500689274878,0.06796250344637442,0.5437000275709953,0.05982905982905978,-0.4919557566616387,0.43177483515884685,-1.715686274509804,-0.2407407407397424
