u,v,deg_i,deg_j,triangle,Xi,sho_max,c_BF,c_OR,c_OR0,Theta_const,Theta_slope,Theta_at_t,env_upper,cOR_lower_from_cBF,cOR_upper_from_cBF,cBF_lower_from_cOR,cBF_upper_from_cOR
8,683,14,17,0,6,17.0,-1.3865546218487395,-0.7222222222222219,-0.76890756302521,0.12323232323232325,0.06161616161616161,0.12323232323232325,-0.5737373737373737,-1.634640522875817,0.18717353453279173,-1.7394957983193278,-0.4089635854331744
8,761,14,12,0,6,14.0,-1.2619047619047619,-0.7179487179487181,-0.7738095238095237,0.14432234432234425,0.07216117216117215,0.14432234432234425,-0.49853479853479854,-1.5706959706959707,0.22613648811479903,-1.6904761904761905,-0.3380952380942405
9,25,13,13,0,2,13.0,-1.5384615384615383,-0.7142857142857142,-0.7692307692307692,0.1428571428571428,0.07142857142857142,0.1428571428571428,-0.6428571428571429,-1.5714285714285716,0.1428571428571428,-1.6923076923076923,-0.6153846153836151
9,59,13,13,0,4,13.0,-1.3846153846153846,-0.7857142857142856,-0.8461538461538463,0.1428571428571428,0.07142857142857142,0.1428571428571428,-0.5714285714285714,-1.5714285714285716,0.19327731092436962,-1.6923076923076923,-0.5384615384605403
9,82,13,9,0,6,26.0,-1.393162393162393,-0.7428571428571424,-0.8205128205128205,0.17619047619047623,0.0880952380952381,0.17619047619047623,-0.40714285714285714,-1.4901098901098901,0.1736790606653621,-1.623931623931624,-0.5628815628805641
9,154,13,13,0,6,26.0,-1.4615384615384615,-0.6428571428571428,-0.6923076923076925,0.1428571428571428,0.07142857142857142,0.1428571428571428,-0.5,-1.5714285714285716,0.16806722689075626,-1.6923076923076923,-0.4615384615374614
9,297,13,14,0,6,14.0,-1.2747252747252746,-0.7761904761904761,-0.8351648351648351,0.13825944170771742,0.0691297208538588,0.13825944170771742,-0.516912972085386,-1.5863945578231295,0.2267419962335214,-1.7032967032967032,-0.40219780219680373
9,372,13,16,0,2,16.0,-1.5961538461538463,-0.7899159663865543,-0.841346153846154,0.13147194361615622,0.06573597180807805,0.13147194361615622,-0.6749796692870695,-1.6108193277310925,0.12200798104676117,-1.7211538461538463,-0.7121040723971904
9,453,13,20,0,6,20.0,-1.4461538461538461,-0.7380952380952381,-0.7961538461538464,0.12380952380952381,0.0619047619047619,0.12380952380952381,-0.5904761904761904,-1.6452380952380952,0.1570325099736865,-1.7461538461538462,-0.46923076922977064
9,458,13,12,0,2,13.0,-1.5256410256410255,-0.9780219780219779,-1.0576923076923075,0.14855514855514862,0.07427757427757428,0.14855514855514862,-0.6292226292226292,-1.555790363482671,0.1452171176840782,-1.6794871794871795,-0.8997252747242751
9,532,13,15,0,4,30.0,-1.5794871794871796,-0.875,-0.9384615384615382,0.1345238095238095,0.06726190476190476,0.1345238095238095,-0.5988095238095239,-1.599404761904762,0.12840047083442313,-1.712820512820513,-0.7993589743579764
9,580,13,10,0,2,13.0,-1.4923076923076923,-0.9545454545454544,-1.0384615384615383,0.16467532467532464,0.08233766233766233,0.16467532467532464,-0.5953246753246754,-1.5159840159840159,0.14964163941270614,-1.646153846153846,-0.8747252747242759
9,615,13,8,0,2,13.0,-1.4423076923076925,-0.8095238095238093,-0.9038461538461537,0.19116632160110425,0.0955831608005521,0.19116632160110425,-0.5479641131815045,-1.4584859584859586,0.15351812366737727,-1.5961538461538463,-0.7122252747242748
9,642,13,11,0,4,13.0,-1.3566433566433567,-0.8690476190476188,-0.944055944055944,0.15567765567765568,0.07783882783882784,0.15567765567765568,-0.5366300366300366,-1.5375457875457872,0.1950838391730272,-1.6643356643356644,-0.6273726273716285
9,796,13,17,0,6,34.0,-1.5520361990950227,-0.7222222222222221,-0.7692307692307694,0.12896825396825395,0.06448412698412698,0.12896825396825395,-0.558531746031746,-1.6209150326797386,0.1336805555555555,-1.7285067873303168,-0.5842131724474666
10,13,7,11,1,0,1.0,-1.2077922077922079,-0.875,-0.9740259740259738,0.21666666666666667,0.10833333333333331,0.32499999999999996,-0.37500000000000006,-1.0984848484848486,0.21863799283154112,-1.5324675324675325,-0.9523809523799535
10,26,7,14,0,2,14.0,-1.4285714285714286,-0.9166666666666665,-0.9999999999999998,0.20942028985507244,0.10471014492753622,0.20942028985507244,-0.5297101449275363,-1.4333333333333336,0.14520780322307042,-1.5714285714285714,-0.8380952380942384
10,87,7,11,0,4,11.0,-1.168831168831169,-0.7499999999999998,-0.8441558441558441,0.21666666666666667,0.10833333333333331,0.21666666666666667,-0.38333333333333336,-1.3825757575757578,0.229390681003584,-1.5324675324675325,-0.445887445886447
10,132,7,13,1,0,1.0,-1.2637362637362637,-0.7857142857142854,-0.8791208791208791,0.21103896103896103,0.10551948051948051,0.31655844155844154,-0.4107142857142858,-1.1593406593406594,0.19172623930622276,-1.5604395604395604,-0.8367346938765504
10,189,7,7,0,4,7.0,-0.8571428571428572,-0.5,-0.5714285714285714,0.25,0.125,0.25,-0.25,-1.2500000000000002,0.34375,-1.4285714285714286,9.99422766767566e-13
10,195,7,13,0,0,1.0,-1.5604395604395604,-0.8928571428571428,-0.9780219780219781,0.21103896103896103,0.10551948051948051,0.21103896103896103,-0.6071428571428572,-1.4189560439560442,-0.6071428571428572,-1.5604395604395604,-0.9591836734683873
10,625,7,13,0,2,13.0,-1.4065934065934065,-0.8035714285714284,-0.8901098901098898,0.21103896103896103,0.10551948051948051,0.21103896103896103,-0.5162337662337663,-1.4189560439560442,0.15516231102777447,-1.5604395604395604,-0.703296703295704
11,26,12,14,0,2,14.0,-1.5476190476190477,-0.882051282051282,-0.9523809523809521,0.14432234432234425,0.07216117216117215,0.14432234432234425,-0.6413919413919414,-1.5706959706959707,0.1372768101654069,-1.6904761904761905,-0.8015873015863038
11,34,12,12,0,0,1.0,-1.6666666666666667,-0.9230769230769234,-0.9999999999999998,0.15384615384615385,0.07692307692307693,0.15384615384615385,-0.6923076923076923,-1.5384615384615383,-0.6923076923076923,-1.6666666666666667,-0.9999999999990017
11,78,12,12,0,4,12.0,-1.3333333333333335,-0.6923076923076925,-0.7499999999999998,0.15384615384615385,0.07692307692307693,0.15384615384615385,-0.5384615384615384,-1.5384615384615383,0.2084367245657569,-1.6666666666666667,-0.4166666666656686
11,181,12,15,0,12,30.0,-1.2999999999999998,-0.5721153846153846,-0.6166666666666663,0.14091511936339518,0.07045755968169762,0.14091511936339518,-0.3073607427055703,-1.583653846153846,0.21088888888888874,-1.7,-0.20416666666566685
11,322,12,17,0,6,34.0,-1.5392156862745099,-0.7948717948717949,-0.8529411764705881,0.13592500689274878,0.06796250344637442,0.13592500689274878,-0.5414943479459609,-1.6050779286073402,0.13424336548416987,-1.715686274509804,-0.6614923747266692
11,579,12,11,0,0,1.0,-1.6515151515151514,-0.9038461538461535,-0.9848484848484849,0.16051282051282045,0.08025641025641024,0.16051282051282045,-0.6794871794871795,-1.520299145299145,-0.6794871794871795,-1.6515151515151514,-0.9790209790199793
11,593,12,10,0,2,12.0,-1.4666666666666666,-0.8391608391608394,-0.9166666666666665,0.168997668997669,0.08449883449883451,0.168997668997669,-0.581002331002331,-1.4988344988344988,0.15935276177566923,-1.6333333333333333,-0.7410256410246429
11,671,12,10,0,2,12.0,-1.4666666666666666,-0.8251748251748252,-0.8999999999999995,0.168997668997669,0.08449883449883451,0.168997668997669,-0.581002331002331,-1.4988344988344988,0.15935276177566923,-1.6333333333333333,-0.7256410256400275
11,675,12,8,0,2,12.0,-1.4166666666666667,-0.9059829059829059,-1.0,0.1942501942501943,0.09712509712509712,0.1942501942501943,-0.533022533022533,-1.4415954415954415,0.164276401564537,-1.5833333333333335,-0.8141025641015658
11,676,12,9,0,8,24.0,-1.277777777777778,-0.8615384615384616,-0.9444444444444444,0.17993311036789306,0.0899665551839465,0.17993311036789306,-0.29832775919732435,-1.473076923076923,0.21114675818846537,-1.6111111111111112,-0.5982905982895992
11,691,12,12,0,4,12.0,-1.3333333333333335,-0.8461538461538463,-0.9166666666666665,0.15384615384615385,0.07692307692307693,0.15384615384615385,-0.5384615384615384,-1.5384615384615383,0.2084367245657569,-1.6666666666666667,-0.5833333333323352
11,760,12,19,0,10,38.0,-1.4649122807017545,-0.7576923076923077,-0.807017543859649,0.13263403263403262,0.06631701631701631,0.13263403263403262,-0.44312354312354313,-1.622064777327935,0.15009310986964614,-1.7280701754385965,-0.5285087719288248
12,71,15,11,0,6,30.0,-1.4848484848484849,-0.6874999999999996,-0.7393939393939393,0.14880952380952372,0.07440476190476189,0.14880952380952372,-0.49404761904761907,-1.5652777777777775,0.15106635071090038,-1.6848484848484848,-0.5272727272717281
12,238,15,15,0,16,45.0,-1.3777777777777778,-0.625,-0.6666666666666665,0.125,0.0625,0.125,-0.25,-1.625,0.1979166666666664,-1.7333333333333334,-0.31111111111011264
12,251,15,11,0,6,30.0,-1.4848484848484849,-0.6874999999999996,-0.7393939393939393,0.14880952380952372,0.07440476190476189,0.14880952380952372,-0.49404761904761907,-1.5652777777777775,0.15106635071090038,-1.6848484848484848,-0.5272727272717281
12,277,15,12,0,6,30.0,-1.5,-0.8846153846153846,-0.9499999999999997,0.14091511936339518,0.07045755968169762,0.14091511936339518,-0.5142572944297082,-1.583653846153846,0.1502222222222222,-1.7,-0.7427083333323348
12,325,15,17,0,10,51.0,-1.5529411764705883,-0.7777777777777775,-0.8274509803921568,0.11846405228758172,0.05923202614379085,0.11846405228758172,-0.4697712418300653,-1.6466503267973855,0.13840189781866583,-1.7490196078431373,-0.626143790848674
12,392,15,12,0,8,15.0,-1.1666666666666665,-0.5528846153846154,-0.5999999999999996,0.14091511936339518,0.07045755968169762,0.14091511936339518,-0.4452917771883289,-1.583653846153846,0.25133333333333335,-1.7,-0.04999999999900118
12,425,15,16,0,4,16.0,-1.4916666666666667,-0.7095588235294117,-0.7541666666666664,0.12143493761140822,0.0607174688057041,0.12143493761140822,-0.6361408199643493,-1.6364889705882353,0.159317211948791,-1.7416666666666667,-0.502941176469589
12,440,15,7,0,0,1.0,-1.580952380952381,-0.75,-0.8476190476190475,0.20833333333333337,0.10416666666666667,0.20833333333333337,-0.625,-1.4458333333333335,-0.625,-1.580952380952381,-0.7857142857132862
12,475,15,13,0,10,30.0,-1.3794871794871797,-0.7499999999999996,-0.8051282051282052,0.1345238095238095,0.06726190476190476,0.1345238095238095,-0.3988095238095239,-1.599404761904762,0.19088412241694988,-1.712820512820513,-0.46474358974259095
12,563,15,14,0,2,15.0,-1.5904761904761906,-0.7541666666666669,-0.8047619047619046,0.12930107526881718,0.06465053763440859,0.12930107526881718,-0.6771505376344087,-1.6130555555555557,0.12673045602605867,-1.723809523809524,-0.670238095237097
12,678,15,18,0,10,54.0,-1.5703703703703704,-0.7203947368421053,-0.7666666666666662,0.11597744360902251,0.05798872180451128,0.11597744360902251,-0.48402255639097747,-1.655701754385965,0.13151384566275626,-1.7555555555555555,-0.572709551655922
12,692,15,16,0,0,1.0,-1.7416666666666667,-0.9301470588235294,-0.9916666666666665,0.12143493761140822,0.0607174688057041,0.12143493761140822,-0.7573529411764706,-1.6364889705882353,-0.7573529411764706,-1.7416666666666667,-0.9882352941166481
12,701,15,13,0,6,15.0,-1.312820512820513,-0.8124999999999996,-0.8717948717948718,0.1345238095238095,0.06726190476190476,0.1345238095238095,-0.5321428571428573,-1.599404761904762,0.21171200627779221,-1.712820512820513,-0.46538461538361586
12,742,15,11,0,12,45.0,-1.4181818181818182,-0.6041666666666665,-0.6545454545454543,0.14880952380952372,0.07440476190476189,0.14880952380952372,-0.2797619047619048,-1.5652777777777775,0.17061611374407573,-1.6848484848484848,-0.36969696969597104
12,779,15,14,0,4,15.0,-1.4571428571428573,-0.7583333333333333,-0.8095238095238095,0.12930107526881718,0.06465053763440859,0.12930107526881718,-0.6126344086021506,-1.6130555555555557,0.16948289902280114,-1.723809523809524,-0.5413690476180488
13,15,11,13,1,0,13.0,-1.4195804195804196,-0.8690476190476188,-0.944055944055944,0.15567765567765568,0.07783882783882784,0.23351648351648352,-0.5357142857142858,-1.313186813186813,0.17561151511509096,-1.6643356643356644,-0.9350649350639362
13,48,11,13,0,2,13.0,-1.5104895104895104,-1.0119047619047619,-1.097902097902098,0.15567765567765568,0.07783882783882784,0.15567765567765568,-0.6135531135531136,-1.5375457875457872,0.1474848248091833,-1.6643356643356644,-0.9370629370619378
13,122,11,7,0,2,11.0,-1.3506493506493507,-0.7083333333333333,-0.779220779220779,0.21666666666666667,0.10833333333333331,0.21666666666666667,-0.4833333333333334,-1.3825757575757578,0.17921146953404996,-1.5324675324675325,-0.5800865800855808
13,132,11,13,1,2,13.0,-1.2657342657342658,-1.0119047619047619,-1.097902097902098,0.15567765567765568,0.07783882783882784,0.23351648351648352,-0.4587912087912088,-1.3131868131868132,0.22321052947893477,-1.6643356643356644,-0.9370629370619378
13,136,11,12,0,4,12.0,-1.3181818181818181,-0.9679487179487176,-1.0530303030303028,0.16051282051282045,0.08025641025641024,0.16051282051282045,-0.5194871794871795,-1.520299145299145,0.20968065876682052,-1.6515151515151514,-0.7156177156167158
13,210,11,6,0,0,1.0,-1.4848484848484849,-0.9880952380952377,-1.121212121212121,0.24185463659147866,0.12092731829573933,0.24185463659147866,-0.5476190476190477,-1.3322510822510825,-0.5476190476190477,-1.4848484848484849,-1.0833333333323332
13,302,11,10,0,0,1.0,-1.6181818181818182,-0.9772727272727271,-1.0727272727272728,0.17457180500658753,0.08728590250329382,0.17457180500658753,-0.6515151515151516,-1.4786501377410468,-0.6515151515151516,-1.6181818181818182,-1.0666666666656666
13,304,11,10,0,2,11.0,-1.4363636363636363,-0.893939393939394,-0.9818181818181817,0.17457180500658753,0.08728590250329382,0.17457180500658753,-0.5645586297760212,-1.4786501377410468,0.17007337526205443,-1.6181818181818182,-0.7931818181808186
13,317,11,17,0,6,17.0,-1.3475935828877006,-0.8888888888888888,-0.9518716577540107,0.1444444444444445,0.07222222222222223,0.1444444444444445,-0.5222222222222221,-1.5866013071895422,0.18385023749650745,-1.700534759358289,-0.5864527629223519
13,701,11,13,1,2,13.0,-1.2657342657342658,-0.9166666666666665,-0.9930069930069929,0.15567765567765568,0.07783882783882784,0.23351648351648352,-0.4587912087912088,-1.3131868131868132,0.22321052947893477,-1.6643356643356644,-0.8331668331658348
14,39,11,12,0,4,24.0,-1.4848484848484846,-0.8269230769230766,-0.9015151515151514,0.16051282051282045,0.08025641025641024,0.16051282051282045,-0.5194871794871795,-1.520299145299145,0.1566579634464752,-1.6515151515151514,-0.728438228437229
14,71,11,11,1,2,11.0,-1.1818181818181817,-0.5833333333333333,-0.6363636363636362,0.16666666666666663,0.08333333333333333,0.24999999999999994,-0.4166666666666668,-1.2499999999999998,0.2559523809523806,-1.6363636363636362,-0.4545454545444552
14,226,11,16,0,2,16.0,-1.5681818181818181,-0.9019607843137254,-0.9772727272727273,0.1463826910074375,0.07319134550371872,0.1463826910074375,-0.6467207572684245,-1.5765931372549018,0.12459294406307221,-1.6931818181818181,-0.8322192513359001
14,350,11,14,0,6,28.0,-1.4610389610389611,-0.7499999999999996,-0.8181818181818179,0.1518518518518518,0.07592592592592592,0.1518518518518518,-0.47777777777777786,-1.5523809523809522,0.16063169768753513,-1.6753246753246753,-0.5857142857132872
14,406,11,12,0,0,1.0,-1.6515151515151514,-0.8653846153846154,-0.9393939393939392,0.16051282051282045,0.08025641025641024,0.16051282051282045,-0.6794871794871795,-1.520299145299145,-0.6794871794871795,-1.6515151515151514,-0.9370629370619374
14,420,11,10,0,4,22.0,-1.4363636363636363,-0.7954545454545454,-0.8727272727272726,0.17457180500658753,0.08728590250329382,0.17457180500658753,-0.47760210803689074,-1.4786501377410468,0.17007337526205443,-1.6181818181818182,-0.6848484848474856
14,446,11,17,0,6,34.0,-1.5240641711229947,-0.8055555555555554,-0.8770053475935828,0.1444444444444445,0.07222222222222223,0.1444444444444445,-0.5222222222222221,-1.5866013071895422,0.1346744900810281,-1.700534759358289,-0.6720142602485554
14,465,11,13,0,8,26.0,-1.3566433566433567,-0.48809523809523814,-0.6013986013986015,0.15567765567765568,0.07783882783882784,0.15567765567765568,-0.38278388278388276,-1.5375457875457872,0.1950838391730272,-1.6643356643356644,-0.21178821178721208
14,518,11,10,0,2,11.0,-1.4363636363636363,-0.8030303030303028,-0.8818181818181821,0.17457180500658753,0.08728590250329382,0.17457180500658753,-0.5645586297760212,-1.4786501377410468,0.17007337526205443,-1.6181818181818182,-0.6931818181808203
14,608,11,16,1,4,32.0,-1.3522727272727273,-0.6127450980392155,-0.6590909090909092,0.1463826910074375,0.07319134550371872,0.21957403651115623,-0.43559837728194717,-1.378676470588235,0.18629405450264772,-1.6931818181818181,-0.5167112299455257
14,701,11,13,0,2,13.0,-1.5104895104895104,-0.7380952380952379,-0.8041958041958042,0.15567765567765568,0.07783882783882784,0.15567765567765568,-0.6135531135531136,-1.5375457875457872,0.1474848248091833,-1.6643356643356644,-0.6383616383606404
15,61,13,8,1,4,26.0,-1.1634615384615388,-0.6587301587301588,-0.7307692307692308,0.19116632160110425,0.0955831608005521,0.2867494824016563,-0.27846790890269146,-1.210622710622711,0.22940492343477403,-1.5961538461538463,-0.5425824175814187
15,118,13,10,0,8,13.0,-1.0307692307692307,-0.5194805194805194,-0.5615384615384618,0.16467532467532464,0.08233766233766233,0.16467532467532464,-0.3553246753246753,-1.5159840159840159,0.28741910792568376,-1.646153846153846,0.06538461538561458
15,121,13,16,1,4,32.0,-1.3942307692307694,-0.8403361344537812,-0.8990384615384615,0.13147194361615622,0.06573597180807805,0.19720791542423427,-0.48021143941447536,-1.4233193277310925,0.18364793939436294,-1.7211538461538463,-0.7664027149311269
15,134,13,14,0,2,14.0,-1.5604395604395604,-0.8857142857142857,-0.9505494505494503,0.13825944170771742,0.0691297208538588,0.13825944170771742,-0.6548440065681446,-1.5863945578231295,0.13534212178279953,-1.7032967032967032,-0.8058608058598071
15,180,13,12,0,4,13.0,-1.3717948717948718,-0.6758241758241756,-0.7307692307692308,0.14855514855514862,0.07427757427757428,0.14855514855514862,-0.5551485551485551,-1.555790363482671,0.19430459408432987,-1.6794871794871795,-0.4184981684971686
15,215,13,8,0,4,13.0,-1.2884615384615385,-0.7380952380952379,-0.8269230769230769,0.19116632160110425,0.0955831608005521,0.19116632160110425,-0.461007591442374,-1.4584859584859586,0.19538670284938942,-1.5961538461538463,-0.47802197802097857
